82  1  -0.034839   -11.287003326   -8.538155228    -14.604037762     0    1    1   #     C        Sp3
83  2   0.020458   -10.819348970   -8.855074283    -15.689679650     0    1    1   #     H   Terminal
84  1  -0.022251   -10.877366367   -10.807819249   16.959748289      0    1    0   #     C        Sp2
85  2   0.018393   -10.459189907   -8.125844187    -13.989423773     1    0    0   #     H   Terminal
86  1  -0.021033   -10.262530763   -11.551914377   -16.052394794     0    1    1   #     C        Sp3
87  2   0.016067   -10.239817744   -10.155671384   16.211959700      0    0    0   #     H   Terminal
88  1  -0.023172   -9.556867874    -10.459163263   -15.261172290     0    0    0   #     C        Sp2
89  2   0.017373   -9.329886890    -9.437198842    -15.735459320     0    0    0   #     H   Terminal
90  1  -0.005641   -8.966498859    -11.179601336   -14.204495545     0    0    0   #     C        Sp1
91  2   0.017618   -8.060698887    -6.971711307    -14.449590302     0    1    1   #     H   Terminal
92  1  -0.019154   -8.469632534    -11.516977864   -13.063276373     0    0    0   #     C        Sp2
93  2   0.018967   -7.552314130    -9.756331311    -15.521317375     0    0    0   #     H   Terminal
94  1  -0.018519   -7.099419515    -10.630916465   -15.841151059     0    0    0   #     C        Sp2
95  1   0.292599   -6.653423404    -7.703516303    -15.404727464     0    1    0   #     C        Sp2
96  1  -0.012981   -6.527533932    -11.611228871   -14.965655841     0    0    0   #     C        Sp1
97  2   0.015456   -7.227521691    -7.423998762    -13.238115446     0    1    0   #     H   Terminal
98  1  -0.037508   -6.251552025    -7.681194260    -13.831377233     0    1    0   #     C        Sp2
99  3  -0.646339   -5.443163728    -7.717983392    -16.180070256     0    1    1   #     O        Sp3
100 2   0.256178   -4.917573287    -8.582123339    -16.458483602     0    1    1   #     H   Terminal
101 1   0.035893   -4.930114476    -8.076105621    -13.368195315     0    1    0   #     C        Sp2
102 1   0.044542   -3.733819339    -7.321353278    -13.675101790     0    1    0   #     C        Sp2
103 2   0.016918   -2.782547666    -9.683937638    -16.036756553     0    0    0   #     H   Terminal
104 1  -0.036585   -2.481784191    -9.826022462    16.847280780      0    0   -1   #     C        Sp2
105 1  -0.001451   -2.230194330    -7.422256053    -13.892730928     0    1    0   #     C        Sp3
106 2   0.020320   -0.449271605    -8.964757031    -15.774297782     0    0    1   #     H   Terminal
107 1  -0.043578    0.155944484    -8.103907292    -15.264066533     0    0    1   #     C        Sp2
108 1  -0.036008    0.962577875    -11.025722672   -14.127127599     0    0    0   #     C        Sp3
109 2   0.012344    1.983044083    -10.153179164   -14.798554878     0    0    0   #     H   Terminal
110 1  -0.000608    1.532354882    -7.879407824    -15.462559394     0    0    1   #     C        Sp1
111 1  -0.024244    2.766849963    -7.474250919    -15.932838626     0    0    1   #     C        Sp3
112 2   0.019537    3.367414844    -9.311523853    -15.003496698     0    0    0   #     H   Terminal
113 1  -0.020842    3.789534414    -8.262481554    -14.999778870     0    0    1   #     C        Sp2
114 1   0.003927    4.847882876    -7.979445204    -14.265974253     0    0    1   #     C        Sp2
115 2   0.077433    5.344517242    -7.924371793    -11.941998478     0    0    1   #     H   Terminal
116 1  -0.019845    5.347706833    -8.522471105    -12.960598251     0    0    0   #     C        Sp2
117 1   0.014238    6.512213960    -9.416638834    -12.821665717     0    0    1   #     C        Sp1
118 1   0.003847    6.850759077    -11.519260951   -15.510598769    -1    1    1   #     C        Sp1
119 1  -0.000822    7.747703122    -10.989798070   -16.432708386    -1    1    1   #     C        Sp3
120 1   0.013063    7.652277374    -10.028775015   -12.547496663     0    0    1   #     C        Sp2
121 1  -0.044718    8.555433836    -9.949277646    -16.050485418    -1    1    1   #     C        Sp3
122 1   0.064246    8.500354605    -10.420391634   -13.639583078     0   -1    0   #     C        Sp3
123 1   0.135652    9.260886252    -10.137313248   -14.801641526     0   -1    0   #     C        Sp3
124 2   0.030514   10.107412041    -11.679369655   -15.599452765    -1    1    1   #     H   Terminal
125 3  -0.466778   10.351763890    -10.024275668   -13.355353610     0    0    0   #     O        Sp3
126 2   0.058965   14.033721292    -10.517557755   -16.042370273    -1    1    1   #     H   Terminal
127 1   0.001506   14.071056370    -9.697493095    -16.860538714    -1    0    0   #     C        Sp3
128 2   0.018116   15.149249378    -7.078351513    -14.591085880    -1    0    0   #     H   Terminal
129 1   0.027012   15.290127695    -8.122393785    -15.165064630     0    0    0   #     C        Sp1
130 1   0.007888   15.165670258    -8.923626995    -15.888967505    -1    0    0   #     C        Sp2
131 2   0.093104   15.024146875    -8.280054699    -12.414216437     0    1    0   #     H   Terminal
132 2   0.048151   -15.779545330   -2.972476292    -13.895962906     0    0    0   #     H   Terminal
133 1  -0.022000   -15.754509230   -6.020359813    -12.739354082     0    1    1   #     C        Sp2
134 1  -0.025086   -15.067088378   -3.694875497    -16.753290217     0    0    1   #     C        Sp3
135 2   0.037317   -14.600250823   -3.965560740    -15.820052494     0    0    1   #     H   Terminal
136 2   0.094241   -15.173139203   -2.396876599    -12.024007225     1    0    0   #     H   Terminal
137 2   0.025970   -15.044341536   -7.199563874    -14.268656909     0    1    0   #     H   Terminal
138 1   0.004307   -14.522695681   -5.702510816    -13.156058846     0    1    1   #     C        Sp2
139 2   0.043319   -14.277587742   -5.514614499    -15.561662168     0    1    1   #     H   Terminal
140 1  -0.044677   -14.080086664   -5.251794394    -14.566105562     0    1    1   #     C        Sp2
141 1  -0.017320   -13.335888461   -5.832340530    -12.521706471     0    1    1   #     C        Sp2
142 1   0.074963   -13.519376198   -4.141747785    -13.882101311     0    1    1   #     C        Sp2
143 1   0.049448   -12.887459068   -4.683587313    -12.536912107     0    1    1   #     C        Sp2
144 1   0.029372   -10.502109230   -3.520219046    -14.828191932     0    1    1   #     C        Sp2
145 1  -0.018506   -9.479258021    -2.332266929    -14.675546956     0    1    1   #     C        Sp2
146 1  -0.020525   -9.913255359    -5.007315493    -15.233497736     0    1    1   #     C        Sp2
147 1   0.048709   -9.709080742    -5.568508396    -16.089803305     0    1    0   #     C        Sp2
148 1   0.012305   -8.700581260    -6.790818295    -16.496795842     0    1    0   #     C        Sp2
149 1  -0.015918   -8.164341516    -2.539758147    -15.137138353     0    1    1   #     C        Sp3
150 1  -0.095806   -8.095766133    -7.417254949    -15.399544065     0    1    0   #     C        Sp3
151 2   0.013352   -7.716880555    -3.891379928    -11.574652391     1    0   -1   #     H   Terminal
152 1  -0.005001   -3.282395400    -2.634814400    16.933904831      0    0    0   #     C        Sp1
153 1   0.000335   -1.798334617    -2.913904792    -15.534681394     0    0    1   #     C        Sp2
154 1  -0.033714   -1.552626060    -7.199608570    -12.641283936     0    1    0   #     C        Sp2
155 1   0.007603   -1.106028356    -4.198098792    -15.789167194     0    0    1   #     C        Sp2
156 1  -0.007085   -0.719658880    -4.951574132    -16.703919572     0    0    1   #     C        Sp1
157 2   0.034406   -0.744593751    -6.822299957    -12.005474222     0    1    0   #     H   Terminal
158 2   0.031356   -0.360011381    -7.218917995    -15.065028167     0    0    1   #     H   Terminal
159 2   0.018443    1.641552299    -3.613712825    -16.278185437     0    0    1   #     H   Terminal
160 1  -0.027091    1.535058109    -2.852811887    -15.570356039     0    0    1   #     C        Sp2
161 2   0.020899    2.323367559    -7.023858003    -13.749195649     0    0    1   #     H   Terminal
162 1  -0.021371    1.844476583    -6.850123734    -12.774561680     0    0    1   #     C        Sp2
163 2   0.022345    2.695618187    -6.558625255    -16.122856744     0    0    1   #     H   Terminal
164 2   0.025381    4.322831418    -4.357690532    -12.164812637     0    0    0   #     H   Terminal
165 1  -0.013440    4.831462343    -5.934080056    -16.254674620     0    0    1   #     C        Sp1
166 1  -0.009950    4.974102621    -3.456636730    -12.213371482     0    0    0   #     C        Sp2
167 1  -0.012300    5.303899199    -6.622082593    -15.057661901     0    0    1   #     C        Sp2
168 1  -0.023285    5.754090534    -3.372211044    -13.339503003     0    0    0   #     C        Sp2
169 1   0.005676    5.976078615    -3.100802912    -16.852961223     0    0   -1   #     C        Sp3
170 1   0.012165    6.227499860    -5.852120326    -14.441389042     0    0    0   #     C        Sp2
171 1   0.014007    6.405956710    -4.443060430    -14.294233350     0    0    0   #     C        Sp2
172 1  -0.001853    6.965157408    -4.203987020    -16.841654296     0    0   -1   #     C        Sp3
173 1   0.001585    6.579343378    -3.718925303    -15.461404488     0    0    0   #     C        Sp3
174 2   0.064732    9.170105899    -4.364163358    -16.299119163     0    0   -1   #     H   Terminal
175 1   0.324012   10.424305382    -2.706561891    -12.076109945    -1    1    0   #     C        Sp2
176 3  -0.470681   10.398776604    -3.075714461    -13.254321659    -1    1    0   #     O        Sp1
177 1   0.039882   12.327478751    -5.479314095    -16.713877405     0    0    0   #     C        Sp2
178 2   0.075530   12.823849680    -3.334078248    -13.601547482     0    0    0   #     H   Terminal
179 1  -0.005078   13.061348540    -3.178568724    -16.188598961     0    0    0   #     C        Sp1
180 1  -0.003143   13.602235642    -5.718887026    -16.369855836     0    0    0   #     C        Sp2
181 1   0.004926   13.417031063    -4.360348670    -15.410656436     0    0    0   #     C        Sp2
182 1  -0.006840   13.650228569    -4.064201901    -13.949279053     0    0    0   #     C        Sp3
183 1  -0.051178   14.568870195    -3.137363663    -13.316771234     0    0    0   #     C        Sp1
184 2   0.013073   15.959198863    -5.967967894    -13.341285934    -1    1    1   #     H   Terminal
185 1  -0.058352   -15.826177297    0.379688985    -12.949494868     1    0    0   #     C        Sp2
186 1  -0.076698   -15.914905747   -2.504548086    -12.916904086     1    0    0   #     C        Sp3
187 2  -0.009105   -15.102306342    0.518116714    -16.309120258     0    0    1   #     H   Terminal
188 1   0.040209   -15.433548734    1.883950395    -12.789552704     1    0    0   #     C        Sp2
189 1   0.065874   -15.370339671   -0.817377128    -13.010354778     1    0    0   #     C        Sp2
190 3  -0.495409   -14.164208203   -0.990568332    -15.358448287     0    1    0   #     O        Sp2
191 1   0.339478   -14.087361262   -0.117749788    -16.245767628     0    0    1   #     C        Sp3
192 1   0.233684   -13.967234187   -0.541206975    -12.681752039     1    0    0   #     C        Sp2
193 1  -0.013810   -14.097950941    2.022710518    -12.966988585     1    0    0   #     C        Sp2
194 1  -0.028769   -13.526697997    1.783326628    -16.936546641     0    0    1   #     C        Sp2
195 1  -0.046088   -13.386976640    0.615614862    -13.028864549     1    0    0   #     C        Sp2
196 3  -0.656551   -13.149470135   -1.833247338    -12.104358674     1    0    0   #     O        Sp3
197 1  -0.053565   -12.945925889    0.802975339    -16.280188926     0    0    1   #     C        Sp2
198 2   0.053096   -12.309155790    0.892425799    -13.143075228     1    0    0   #     H   Terminal
199 2   0.030783   -11.171844795    0.320195944    -15.316308537     0    0    1   #     H   Terminal
200 1   0.020301   -11.774590850    0.288979078    -16.218523301     0    0    1   #     C        Sp3
201 1   0.356024   -10.918837854    2.390091188    -12.205944666     1    0    0   #     C        Sp1
202 1  -0.003969   -10.551761217    0.753934184    -16.952073969     0    0    1   #     C        Sp3
203 2   0.039233   -9.949790008    -1.455255774    -14.865553796     0    1    1   #     H   Terminal
204 3  -0.523500   -10.011791064    1.604741488    -12.011602463     1    0    0   #     O        Sp1
205 2   0.051738   -9.600400110     0.704210390    -15.178940762     1    0    0   #     H   Terminal
206 1   0.008614   -9.537491651     0.115186906    -16.192448606     1    0    0   #     C        Sp2
207 1   0.009353   -8.091194035    -0.547074147    -16.440127339     1    0    0   #     C        Sp2
208 1  -0.023690   -7.540506390    -1.971667977    -16.360135814     0    1    1   #     C        Sp3
209 2   0.019782   -7.801897663    -2.405467172    -13.826510988     0    1    1   #     H   Terminal
210 2   0.301819   -7.534263092     2.279856340    -15.054872384     1    0    0   #     H   Terminal
211 2   0.056089   -7.342568669     0.024011922    -16.592151116     1    0    0   #     H   Terminal
212 1   0.236792   -6.423713537     2.503333312    -16.934628261     1    0    1   #     C        Sp2
213 1  -0.003883   -5.585767293     1.880499217    -12.793916957     0    0    0   #     C        Sp1
214 1  -0.027587   -5.332450129     1.423836446    -16.648378513     0    0    1   #     C        Sp2
215 1  -0.002959   -4.672879990     2.073123027    -15.648234101     0    0    1   #     C        Sp1
216 1  -0.000508   -3.734906081     2.331459875    -14.541768996     0    0    0   #     C        Sp2
217 1   0.002179   -3.349665812     0.212338387    -16.708972581     0    0    1   #     C        Sp1
218 1  -0.000724   -2.621748122    -1.793801690    -16.164836504     0    0    1   #     C        Sp2
219 1  -0.023133   -2.429771851     2.632374663    -13.895555987     0    0    1   #     C        Sp3
220 1  -0.029890   -2.254899758    -0.436996949    -16.479475952     0    0    1   #     C        Sp3
221 2   0.025345   -1.731191628    -0.140996960    -15.706063275     0    0    1   #     H   Terminal
222 1   0.004029   -1.160453381     0.267641056    -13.945561633     0    0    1   #     C        Sp1
223 1  -0.019092   -1.555049441     1.475017060    -14.475574843     0    0    1   #     C        Sp3
224 1   0.003664   -1.334251866    -1.927098465    -14.474865049     0    0    1   #     C        Sp1
225 1  -0.016801   -0.885433599    -1.126509918    -13.660759964     0    0    0   #     C        Sp2
226 2   0.023130   -0.769405389     2.356363101    -14.621233697     0    0    1   #     H   Terminal
227 1   0.105846    0.420025694    -0.988773124    -12.940540536     0    0    0   #     C        Sp3
228 1  -0.003605    1.414912427    -1.523883269    -15.815333376     0    0    1   #     C        Sp2
229 1   0.168551    1.592284228    -0.468693854    -12.861500661     0    0    0   #     C        Sp3
230 1  -0.002632    1.331832816    -0.677231794    -16.868740738     0    0    0   #     C        Sp3
231 1  -0.034282    2.014840800     0.783154959    -13.872473565     0    0    0   #     C        Sp2
232 1   0.005663    1.931325730     0.859801871    -15.171765148     0    0    0   #     C        Sp1
233 1   0.000131    2.267259390     1.114325926    -16.553039480     0    0    0   #     C        Sp3
234 1   0.016288    2.526593483     2.167757098    -13.627257465    -1    1    1   #     C        Sp2
235 2   0.021965    5.734184099     2.386019055    -14.366670170     0    0    0   #     H   Terminal
236 1  -0.002792    6.055784610    -0.524505878    -16.861524798     0    0    1   #     C        Sp2
237 2   0.033171    6.442581003    -2.604166608    -13.238539698     0    0    0   #     H   Terminal
238 1   0.000694    6.766475505    -0.111093395    -15.810769487     0    0    1   #     C        Sp1
239 1  -0.003619    7.595134274     0.059698096    -12.565172472     0    0    1   #     C        Sp1
240 1  -0.011508    7.582716420     0.292948281    -14.781024926     0    0    1   #     C        Sp2
241 1   0.021723    8.553456882    -0.084746248    -13.849767688     0    0    1   #     C        Sp3
242 1  -0.006524    9.859152468     0.402231971    -13.699131803     0    0    1   #     C        Sp2
243 2   0.026293   10.589923514     0.614477692    -14.520602120     0    0    1   #     H   Terminal
244 1  -0.022809   10.667243548     1.387531394    -12.856142018     0    0    1   #     C        Sp2
245 2   0.018228   11.990972417     1.124037239    -12.895781565     0    0    1   #     H   Terminal
246 2   0.030855   11.946063664    -0.403722503    -12.218906549     0    0    0   #     H   Terminal
247 2   0.034810   12.435310387    -0.624964099    -15.292526321     0    0    0   #     H   Terminal
248 1  -0.028645   12.386025585    -0.730285350    -16.436046259    -1   -1    0   #     C        Sp2
249 1   0.028392   12.584474749    -2.151608494    -16.888522637    -1   -1    0   #     C        Sp2
250 2   0.061953   13.962153496     1.367894752    -12.633849976     0    0    0   #     H   Terminal
251 1  -0.088804   13.662881939     1.886063311    -16.189120637    -1    0    0   #     C        Sp1
252 1  -0.072659   14.876362348     1.423701015    -13.242970681     0    0    0   #     C        Sp2
253 1   0.273685   15.580641695     0.247557338    -12.998984783     0    0    0   #     C        Sp2
254 1   0.220242   15.494761927    -2.388651797    -12.753218243     0    0    0   #     C        Sp2
255 1  -0.023850   -16.022038638    3.159433909    -13.026760191     1    0    0   #     C        Sp2
256 2   0.007928   -16.024728629    4.423175229    -12.920413752     1    0    0   #     H   Terminal
257 2   0.017817   -14.667844100    1.921787695    -16.660321771     0    0    1   #     H   Terminal
258 1   0.186437   -13.958652042    6.549242573    -16.498321652     1    0    1   #     C        Sp3
259 1  -0.068758   -14.135110592    6.672726322    -15.072847326     1    0    1   #     C        Sp1
260 1   0.005721   -13.775735672    6.550403216    -13.816178249     1    0    1   #     C        Sp2
261 2   0.020784   -11.604805289    6.989247890    -14.160457499     0    0    0   #     H   Terminal
262 1  -0.022834   -10.588050863    6.754813204    -13.879399541     0    0    0   #     C        Sp2
263 1   0.009930   -10.058169475    5.525558073    -13.401316838     0    0    0   #     C        Sp1
264 1  -0.017688   -9.450928889     4.641924958    -12.580445578     0    0    0   #     C        Sp1
265 1  -0.010942   -9.205875505     6.945333045    -14.485191584     0    0    0   #     C        Sp3
266 2   0.032355   -8.933721452     6.017236703    -15.436639824     0    0    0   #     H   Terminal
267 1   0.043620   -8.464656096     3.651224118    -12.331748653     0    0    0   #     C        Sp3
268 3  -0.622154   -7.671691954     2.604882823    -15.916861931     1    0    1   #     O        Sp3
269 1   0.001138   -7.302903274     3.777950610    -12.986178699     0    0    0   #     C        Sp1
270 1   0.020488   -6.910922199     7.074012795    -12.765592776     0    0    0   #     C        Sp3
271 1   0.004354   -6.032636652     3.873286802    -13.649764427     0    0    0   #     C        Sp2
272 1  -0.020639   -6.187279943     6.411833696    -14.113602189     0    0    0   #     C        Sp2
273 1   0.021286   -5.971477638     5.022737829    -14.660956348     0    0    0   #     C        Sp2
274 2   0.019213   -5.289084631     7.231695626    -13.962660783     0    0    0   #     H   Terminal
275 1  -0.014848   -5.380217667     5.005096246    -15.948445130     0    0    0   #     C        Sp2
276 1  -0.005222   -5.017504600     2.906817054    -13.676448497     0    0    0   #     C        Sp2
277 2   0.028452   -5.302844565     3.909973337    -16.019739710     0    0    0   #     H   Terminal
278 1  -0.002274   -2.757525887     6.226510289    -12.501202257     0   -1    0   #     C        Sp3
279 2   0.027877   -2.062878348     2.703181250    -12.898453562     0    0    1   #     H   Terminal
280 1  -0.003729   -1.962980820     6.493439658    -14.816449098     0    0    0   #     C        Sp2
281 1  -0.018881   -2.080564695     7.001619742    -13.412057373     0    0    0   #     C        Sp3
282 1  -0.029525   -0.932804175     4.530317062    -16.226091382     0    0    0   #     C        Sp2
283 2   0.021050   -1.214901820     3.443694633    -16.072646664     0    0    0   #     H   Terminal
284 1   0.005532   -0.770076935     5.754153990    -15.383561002     0    0    0   #     C        Sp2
285 1  -0.001840    0.834516490     7.045490033    -13.530032776     0   -1    0   #     C        Sp1
286 1  -0.001274    1.645721234     5.865736246    -13.929285752     0   -1    0   #     C        Sp3
287 2   0.019160    1.884643280     6.252323354    -16.314863378     0    0    0   #     H   Terminal
288 1  -0.014256    1.640362158     5.580798885    -15.506307613     0   -1    0   #     C        Sp2
289 1   0.002345    2.295659425     3.980286371    -15.672045148     0   -1    0   #     C        Sp1
290 1   0.000615    3.163518266     3.216772240    -16.046171348     0    0    0   #     C        Sp1
291 1  -0.006348    3.559272688     2.824768858    -12.884489728    -1    1    1   #     C        Sp1
292 1   0.000328    4.497992459     3.185950637    -12.307853408     0    0    0   #     C        Sp1
293 1   0.004702    4.649260707     2.842142829    -16.388065632     0    0    1   #     C        Sp2
294 1  -0.020374    5.112663882     2.981378629    -14.994922663     0    0    0   #     C        Sp3
295 1  -0.001316    5.197625258     5.117728820    -16.473227357     0   -1    0   #     C        Sp1
296 1  -0.003995    5.707044296     4.495146724    -15.457747764     0    0    0   #     C        Sp2
297 1   0.008959    6.058807602     5.582704946    -12.907205731     0    0    0   #     C        Sp2
298 1  -0.002049    6.169104363     5.461626412    -14.312818675     0    0    0   #     C        Sp2
299 1  -0.045858    6.553008022     6.843316708    -12.032129606    -1   -1    0   #     C        Sp3
300 1   0.001258    7.445201787     5.920216836    -14.893494670    -1   -1    0   #     C        Sp2
301 1  -0.017947    8.020789513     6.897128798    -12.655451084     0   -1    0   #     C        Sp2
302 1  -0.030411    7.964983966     5.423936495    -16.145794648    -1   -1    0   #     C        Sp3
303 1   0.021172    8.353709530     6.566855810    -13.982311312    -1   -1    0   #     C        Sp2
304 1   0.004724    8.929416980     6.374151863    -16.810771165     0   -1    0   #     C        Sp2
305 1  -0.020794   10.401171468     3.928562489    -16.386291865     0    0    1   #     C        Sp1
306 1   0.000438   11.204849020     3.973675874    -15.362573553     0    0    0   #     C        Sp1
