490 1  -0.001343   -4.194672784    -8.350446458    -7.757848947      1    1    0   #     C        Sp2
491 1  -0.006472   -4.146889123    -7.121379668    -11.428721122     0    0    0   #     C        Sp3
492 1  -0.066643   -3.776424776    -9.774922455    -7.665772459      1    1    0   #     C        Sp2
493 1   0.030208   -3.613882071    -7.104844070    -7.078336230      1    1    0   #     C        Sp2
494 2   0.023671   -3.125683320    -7.249030492    -9.582735934      0    1    0   #     H   Terminal
495 2   0.025440   -1.556001618    -8.259396457    -9.535634903      0    0    1   #     H   Terminal
496 1  -0.024054   -1.049244582    -9.139092600    -10.337690228     0    1    1   #     C        Sp2
497 1   0.018021   -0.566412324    -7.427231390    -7.658841605      0    0    1   #     C        Sp2
498 1   0.004093    0.528010117    -8.704513719    -7.623793063      0    0    1   #     C        Sp2
499 1   0.008882    0.335380576    -7.644644854    -11.057172136     0    1    1   #     C        Sp1
500 1   0.005729    1.085244110    -6.612246409    -10.731565630     0    1    1   #     C        Sp1
501 1  -0.015114    1.852025368    -8.702863677    -8.008152141     -1    1    0   #     C        Sp3
502 1  -0.006730    2.296607072    -8.724923021    -9.396580720     -1    1    0   #     C        Sp1
503 1   0.000448    2.607441004    -8.803880405    -10.596326787     0    1    0   #     C        Sp1
504 1  -0.003022    2.793616189    -10.056511347   -7.564483030     -1    1    0   #     C        Sp2
505 1   0.000464    5.506325290    -8.557737941    -7.163462130      0    1    1   #     C        Sp2
506 1   0.001076    6.318849167    -7.896237610    -8.239629507      0    0    0   #     C        Sp2
507 1  -0.022050    6.561452320    -8.433950670    -9.656763355      0    0    0   #     C        Sp2
508 1  -0.020352    6.515655694    -9.820950106    -10.252045128     0    0    0   #     C        Sp2
509 2   0.019396    7.183573960    -6.238706500    -7.027798148      0    0    0   #     H   Terminal
510 2   0.022362    7.205300126    -7.899034240    -10.358254495     0    0    0   #     H   Terminal
511 1  -0.015774    7.095128184    -6.820376056    -8.040042023      0    0    0   #     C        Sp2
512 1  -0.022553    8.352829988    -10.116862591   -7.392196945      0    0    0   #     C        Sp2
513 1  -0.021475    8.326505449    -6.795621101    -8.883262715      0    0    0   #     C        Sp2
514 2   0.018747    8.867777433    -9.148810294    -7.483249446      0    0    0   #     H   Terminal
515 2   0.026777    9.048318366    -7.453072175    -9.507640137      0    0    0   #     H   Terminal
516 1  -0.030516   11.090202873    -9.827784365    -11.169901766     0    1    0   #     C        Sp2
517 1  -0.000395   11.168775716    -9.491727725    -7.487299175     -1    1    0   #     C        Sp2
518 1   0.009369   11.319193721    -10.062776873   -9.677838735     -1    1    0   #     C        Sp2
519 1  -0.017122   11.616405940    -8.943309201    -8.728832667     -1    1    0   #     C        Sp2
520 2   0.037684   12.143738721    -7.990551519    -8.777022744     -1    1    0   #     H   Terminal
521 2   0.046135   15.258631160    -6.974950207    -11.450101092    -1    1    1   #     H   Terminal
522 1  -0.009539   15.944448990    -8.326801150    -8.367808404     -1    1    1   #     C        Sp1
523 1  -0.014038   15.802916734    -6.614327711    -10.555512025    -1    1    1   #     C        Sp3
524 1   0.001289   15.777627600    -7.542908573    -9.429069449     -1    0    1   #     C        Sp1
525 2   0.011856   15.885614509    -4.185475196    -10.919191052    -1    0    0   #     H   Terminal
526 2   0.013504   -13.970105605   -4.252844567    -9.593746646      0    0    0   #     H   Terminal
527 2   0.020365   -13.667624406   -3.879134581    -7.689589547      0    0    0   #     H   Terminal
528 1  -0.022012   -12.876255604   -3.998109874    -9.344477069      0    0    0   #     C        Sp2
529 1  -0.009652   -12.797651826   -3.845012565    -7.160237302      0    0    0   #     C        Sp2
530 1  -0.010278   -11.933030391   -4.688951820    -10.226521604     0    0    0   #     C        Sp1
531 1  -0.003454   -11.977800079   -3.441538982    -8.183584832      0    0    0   #     C        Sp3
532 2   0.025393   -10.959305411   -3.657297459    -8.144912588      0    0    0   #     H   Terminal
533 1  -0.011650   -8.981156034    -2.466955857    -8.347427484      0    0    0   #     C        Sp1
534 1  -0.022491   -8.914984245    -5.035684068    -7.815930135      0    0    0   #     C        Sp2
535 1   0.001235   -8.746161290    -3.832169492    -8.573784046      0    0    0   #     C        Sp2
536 2   0.048435   -8.451201340    -6.021006558    -8.066090958      0    0    0   #     H   Terminal
537 1  -0.019971   -7.707170045    -2.747333922    -10.586873536     0    0    0   #     C        Sp3
538 1   0.013083   -7.586852665    -3.888393208    -9.408611236      0    0    0   #     C        Sp2
539 2   0.282365   -7.303642071    -5.275369258    -6.543439297      0    0    0   #     H   Terminal
540 2   0.019043   -7.121170217    -3.341186009    -11.453605348     0    0    0   #     H   Terminal
541 1  -0.021187   -6.438174044    -2.131767576    -8.765675704      0    0    0   #     C        Sp2
542 3  -0.611120   -6.461703473    -5.572056783    -6.806512293      0    0    0   #     O        Sp3
543 1  -0.032762   -6.320867188    -3.596476452    -8.820307324      0    0    0   #     C        Sp2
544 1   0.196757   -5.625912884    -4.394596989    -7.569566651      0    1    1   #     C        Sp3
545 2   0.019427   -5.035699247    -2.644058721    -10.925513168     0    1    1   #     H   Terminal
546 1   0.010472   -4.156205412    -5.199159220    -10.261442634     0    1    0   #     C        Sp2
547 1  -0.010542   -4.247587154    -3.263066626    -11.381372528     0    1    1   #     C        Sp3
548 1  -0.029679   -4.121633303    -4.486400212    -7.653248130      0    1    1   #     C        Sp2
549 1   0.003512   -3.609103915    -3.949862634    -10.148062857     0    1    1   #     C        Sp2
550 1  -0.016584   -3.595319987    -6.201591964    -9.347827769      0    1    0   #     C        Sp2
551 1   0.017015   -3.533437551    -5.945834335    -7.972076939      0    1    0   #     C        Sp2
552 1  -0.006754   -3.309620729    -3.679896977    -8.682840865      0    1    1   #     C        Sp2
553 1  -0.009098   -2.594318046    -2.491325029    -8.466321050      0    0    0   #     C        Sp2
554 1  -0.000307   -1.759316516    -2.374973664    -7.290196556      0    0    0   #     C        Sp1
555 1  -0.019335    1.537553508    -5.609909826    -10.221993718     0    1    1   #     C        Sp2
556 1  -0.021503    1.967626721    -3.085751496    -10.603621697     0    0    0   #     C        Sp2
557 2   0.012453    1.967640346    -5.470230670    -9.202499184      0    1    1   #     H   Terminal
558 1   0.000108    2.236988780    -4.539293211    -11.343192226     0    0    0   #     C        Sp3
559 2   0.014185    2.739256470    -5.209234862    -7.413288728      0    0    0   #     H   Terminal
560 2   0.019916    2.555281072    -2.708342575    -9.757956645      0    0    0   #     H   Terminal
561 1  -0.023439    3.555725682    -4.810176343    -6.896204321      0    0    0   #     C        Sp2
562 2   0.016586    3.885491137    -4.422607277    -9.487034165      0    0    0   #     H   Terminal
563 1  -0.012050    4.763263108    -4.318677070    -7.355892196     -1    1    0   #     C        Sp2
564 1  -0.020140    4.742039540    -4.071978415    -8.792948089      0    0    0   #     C        Sp2
565 1  -0.000368    6.002107087    -3.443793549    -8.991056005      0    0    0   #     C        Sp2
566 1  -0.011102    6.276078582    -2.429584327    -7.700906313      0    0    0   #     C        Sp2
567 1  -0.004862    6.342967016    -2.547901017    -10.239337543     0    0    0   #     C        Sp2
568 1   0.001177    8.787735545    -5.459735414    -8.215187642      0    0    0   #     C        Sp1
569 1  -0.005963    9.091858485    -4.368899338    -8.070092690      0    0    0   #     C        Sp1
570 1  -0.001775    9.801150814    -3.210320936    -7.931480487      0    0    0   #     C        Sp2
571 1   0.002459    9.986618747    -2.096290093    -8.778180728      0    0    0   #     C        Sp2
572 1  -0.019603   10.579483667    -2.349156937    -10.199372927     0    0    1   #     C        Sp3
573 2   0.025872   10.208498072    -3.458164100    -10.255284406     0    0    1   #     H   Terminal
574 1  -0.002780   12.808862408    -2.877628801    -9.353355176     -1    0    0   #     C        Sp2
575 1  -0.005460   13.016931987    -3.927567429    -10.723157570    -1    0    0   #     C        Sp2
576 1  -0.011689   13.604274080    -2.796625342    -8.351264164     -1    0    0   #     C        Sp2
577 1   0.031959   14.010121171    -5.025226128    -11.161630735    -1    0    0   #     C        Sp2
578 2   0.018500   15.626090892    -4.890491931    -9.230491947     -1    0    0   #     H   Terminal
579 1  -0.031840   15.361963212    -5.135595473    -10.375491123    -1    0    0   #     C        Sp3
580 1  -0.047167   -15.700705551    2.075005694    -10.491826418     1    0    0   #     C        Sp2
581 2   0.020689   -15.279549209   -0.525232258    -8.855948045      0    0    0   #     H   Terminal
582 1   0.010111   -15.377329322   -1.695387300    -6.953906363      0    0    0   #     C        Sp1
583 1   0.242483   -15.149705570    0.054189465    -11.326197073     1    0    0   #     C        Sp2
584 1  -0.007528   -14.706681907   -1.148102281    -8.025950729      0    0    0   #     C        Sp3
585 2   0.010115   -14.931042330    1.081306503    -7.210508660      1    0    0   #     H   Terminal
586 1   0.227991   -14.272484509    1.897855089    -10.984889390     0    0    0   #     C        Sp2
587 1   0.009927   -13.524566004   -0.331125857    -7.593232411      0    0    0   #     C        Sp3
588 3  -0.478612   -13.763103421    0.519793807    -11.362971788     0    1    1   #     O        Sp2
589 2   0.041578   -12.964900038    0.197464234    -8.429316602      0    0    0   #     H   Terminal
590 2   0.022908   -12.271157398    0.842367726    -6.566570948      0    0    0   #     H   Terminal
591 2   0.036490   -10.430163469    0.266599341    -7.773025077      0    0    0   #     H   Terminal
592 2   0.026090   -10.022408967    2.365341232    -8.024691261      0    0    1   #     H   Terminal
593 1   0.216365   -10.083401993    1.097077717    -11.532960109     0    0    0   #     C        Sp2
594 1  -0.088829   -10.069154064   -0.491766348    -7.131841340      0    0    0   #     C        Sp2
595 1   0.023726   -9.389842708    -1.549343441    -7.832905395      0    0    0   #     C        Sp1
596 1  -0.008962   -9.218395466    -0.852773969    -10.728757150     0    0    1   #     C        Sp2
597 1  -0.047028   -9.269930162     1.325405258    -10.423669184     0    0    1   #     C        Sp2
598 1   0.000881   -8.485778578     0.135217813    -10.185666079     0    0    1   #     C        Sp2
599 1   0.008079   -7.193452900    -1.554906106    -9.806090944      0    0    0   #     C        Sp2
600 1  -0.029217   -7.072735962    -0.074574203    -9.937375988      0    0    1   #     C        Sp2
601 2   0.018733   -6.694594077     0.960799218    -10.250137543     0    0    1   #     H   Terminal
602 2   0.009284   -5.716119485    -1.624972452    -8.012216572      0    0    0   #     H   Terminal
603 2   0.018115   -4.389456823    -0.944549271    -8.910303808      0    0    0   #     H   Terminal
604 1  -0.024297   -3.564026336    -0.361982590    -9.024386863      0    0    0   #     C        Sp2
605 1   0.003505   -3.024114986     0.597247098    -8.277804701      1    0    1   #     C        Sp2
606 1   0.007959   -2.991961588     1.895975792    -11.178898805     1    0    1   #     C        Sp1
607 1  -0.001278   -2.458544407    -1.939311478    -10.847911939     0    0    0   #     C        Sp2
608 1  -0.001248   -2.547746275    -1.318429951    -9.527451563      0    0    0   #     C        Sp2
609 1  -0.022878   -1.879452241     1.312071405    -7.835954169      0    0    0   #     C        Sp3
610 2   0.022830   -0.849196257     1.101443961    -8.329667655      0    0    0   #     H   Terminal
611 1  -0.002456   -0.665336172     1.804587445    -11.042152445     0    0    0   #     C        Sp2
612 1  -0.007423   -0.086946833     0.558541602    -10.375856705     0    0    1   #     C        Sp2
613 1  -0.018892   -0.021631971    -1.135299904    -6.895251841      0    0    0   #     C        Sp2
614 1   0.002694    0.870142918    -0.774676933    -7.879705789      0    0    0   #     C        Sp1
615 1  -0.000186    1.253766896     0.026867237    -10.321388488     0    0    1   #     C        Sp3
616 1  -0.004285    1.634726101    -0.330229353    -8.829982793      0    0    0   #     C        Sp2
617 1  -0.002599    2.119800166     0.999411868    -11.102479565     0    0    1   #     C        Sp2
618 1   0.004904    2.977182940    -0.211649986    -8.385415488      0    0    0   #     C        Sp2
619 2   0.025101    3.771259612    -1.745509126    -6.687702032      0    0    0   #     H   Terminal
620 1  -0.012844    3.482608860    -0.751790892    -7.039797606      0    0    0   #     C        Sp2
621 2   0.020735    3.999131400    -0.016932433    -10.396857057     0    0    0   #     H   Terminal
622 1  -0.024662    4.095506035    -0.298591262    -9.276471868      0    0    0   #     C        Sp2
623 2   0.022005    4.611920696     1.508234900    -8.219733462      0    0    0   #     H   Terminal
624 1  -0.018274    5.046206071     1.809354037    -7.262236579     -1    0    0   #     C        Sp2
625 1  -0.001858    5.484637604    -0.356229158    -8.965103754      0    0    0   #     C        Sp2
626 1  -0.006738    6.186770469    -1.008961848    -10.104002696     0    0    0   #     C        Sp2
627 1   0.001562    6.160696940    -0.333857655    -11.403888189     0    0    0   #     C        Sp1
628 1   0.001898    6.381965280     1.181852496    -6.931891875     -1    0   -1   #     C        Sp2
629 1  -0.001804    6.591481708     0.099037461    -7.807557572      0    0    0   #     C        Sp2
630 1  -0.018131    6.822940773    -1.268958916    -7.338517062      0    0    0   #     C        Sp2
631 2   0.023255    9.330379861     1.239180594    -10.415050822     0    0    0   #     H   Terminal
632 2   0.023636   10.450417477    -0.322424364    -7.588537925      0    0    0   #     H   Terminal
633 1  -0.034168   10.124056353    -0.724654934    -8.595841271      0    0    0   #     C        Sp2
634 2   0.027704   10.104334547    -0.263196401    -9.594390597      0    0    0   #     H   Terminal
635 1  -0.007126   11.859456881     0.382718947    -10.990955742     0    0    1   #     C        Sp2
636 1  -0.003458   12.044532751     1.887304719    -11.393140857     0    0    0   #     C        Sp2
637 1   0.001690   11.844391138    -1.743306305    -9.717572685      0    0    0   #     C        Sp2
638 1  -0.008058   12.456299187    -0.498335847    -9.929440855      0    0    1   #     C        Sp2
639 1  -0.004388   13.194984781     1.149357279    -7.994680632     -1    0    0   #     C        Sp2
640 1  -0.004720   13.455534707     0.417109902    -9.147454475     -1    0    0   #     C        Sp2
641 2   0.020197   13.625069478     0.665150148    -11.513032510     0   -1    0   #     H   Terminal
642 1  -0.003864   14.148382662    -1.752963194    -7.444480427     -1    0    0   #     C        Sp2
643 2   0.015576   14.273677131    -1.485375119    -11.139310611     0   -1    0   #     H   Terminal
644 1  -0.021525   14.473585929    -0.454704708    -8.229554190     -1    0    0   #     C        Sp2
645 2   0.014320   15.252335749     0.234462715    -7.624744977     -1    0    0   #     H   Terminal
646 1  -0.040424   15.997115983     1.042588836    -11.362434957     0    0    0   #     C        Sp2
647 1   0.000607   -15.949063065    4.228799219    -10.993665879     1   -1    0   #     C        Sp2
648 2   0.048543   -15.280087361    4.875153781    -8.046944458      0    0    1   #     H   Terminal
649 2   0.012073   -15.100863324    3.371928908    -7.333544794     -1    0    1   #     H   Terminal
650 1  -0.045863   -14.609012961    4.444808447    -7.428222387      0    0    1   #     C        Sp3
651 1  -0.007574   -13.315879695    4.541147127    -8.383778187      0    0    1   #     C        Sp2
652 1  -0.005016   -12.754283827    4.141405992    -9.537991703      0    0    1   #     C        Sp2
653 2   0.013083   -12.711797457    4.857026550    -7.434109687      0    0    1   #     H   Terminal
654 1   0.035171   -11.849557048    4.354027358    -10.251095695     0    0    1   #     C        Sp1
655 1   0.003316   -11.008853050    5.003959718    -11.110189482     0   -1    0   #     C        Sp2
656 1  -0.044574   -9.712682063     2.970851633    -8.704222253      0    0    1   #     C        Sp2
657 2   0.018344   -9.813636836     4.139494874    -8.559776641      0    0    1   #     H   Terminal
658 1  -0.007111   -9.476031768     4.919330719    -11.101550499     0    0    1   #     C        Sp2
659 1   0.033230   -9.163149663     2.715283978    -9.736749447      0    0    1   #     C        Sp2
660 1  -0.011087   -8.450456153     3.869992694    -10.593224592     0    0    1   #     C        Sp2
661 1  -0.023926   -8.194214134     5.984752472    -8.003623275      0    0    1   #     C        Sp2
662 2   0.022306   -8.246802948     5.149457907    -8.602249786      0    0    1   #     H   Terminal
663 2  -0.003215   -5.623438244     5.061114148    -9.353137783      0   -1    0   #     H   Terminal
664 3  -0.506385   -5.218076979     5.953986256    -10.974495579     0    0    0   #     O        Sp2
665 1   0.355675   -5.233865303     6.006725219    -9.747296099      0   -1    0   #     C        Sp2
666 2   0.039523   -3.255415035     3.021690907    -8.538427466      0    0    1   #     H   Terminal
667 1   0.007484   -2.488191435     2.701651079    -7.775752094      0    0    0   #     C        Sp2
668 3  -0.457814   -2.607368168     5.699088449    -7.905210637      0   -1    0   #     O        Sp2
669 2   0.035031   -1.828869362     3.552882203    -10.537500972     1    0    1   #     H   Terminal
670 1  -0.031552   -1.721319439     2.765224208    -11.000818316     0    0    0   #     C        Sp2
671 2   0.039876   -0.897782863     4.130981176    -9.129460118     -1    0    0   #     H   Terminal
672 2   0.049665   -1.330528995     6.109454094    -10.975714127     0    0    0   #     H   Terminal
673 2   0.037420   -0.410619140     4.871344530    -7.440370736      0    0    0   #     H   Terminal
674 1  -0.011645   -0.234126570     4.822477124    -8.532788160     -1    0    0   #     C        Sp3
675 1   0.049973    0.094643464     6.198220114    -9.170807614      0    0    0   #     C        Sp2
676 1  -0.016965    1.031256024     3.904828705    -8.755120264      0    0    0   #     C        Sp2
677 1  -0.009276    1.615775284     3.090574689    -7.720198109      0    0    0   #     C        Sp1
678 1  -0.007037    1.722463245     3.317529876    -9.920924043      0    0    1   #     C        Sp1
679 1   0.001493    2.336660071     2.580545260    -6.863873116      0    0    0   #     C        Sp2
680 1  -0.003030    2.421856499     2.487346521    -10.770506787     0    0    1   #     C        Sp2
681 1  -0.000433    4.386839344     4.047170826    -10.843961347     0    0    1   #     C        Sp1
682 1  -0.017505    4.988376077     5.149764027    -10.345170030     0    0    1   #     C        Sp2
683 1   0.002809    6.396368148     5.167325741    -9.880858544      0    0    0   #     C        Sp2
684 1   0.009932    7.146145190     6.039045650    -9.107789199      0   -1    0   #     C        Sp1
685 1   0.010531    7.322041521     4.117698005    -10.445409563    -1    0    0   #     C        Sp2
686 2   0.022943    6.656278540     2.256279740    -9.786293341      0    0    0   #     H   Terminal
687 1  -0.005973    7.585073055     2.663708416    -10.232680445     0    0    0   #     C        Sp2
688 2   0.057554    8.889808431     5.842581932    -7.761500234     -1   -1    0   #     H   Terminal
689 1  -0.008256    8.795182956     2.162999896    -10.855384091     0    0    0   #     C        Sp2
690 1   0.005219   11.435113115     6.102370449    -10.816482970     0    0    0   #     C        Sp2
691 1  -0.003952   12.124152110     3.534030390    -7.652004469      0    0    0   #     C        Sp2
692 1   0.021749   12.307803189     5.740950820    -8.392732788      0    0    0   #     C        Sp3
693 1   0.001666   12.611531357     2.447983748    -8.459652981     -1    0    0   #     C        Sp2
694 1  -0.044662   12.691810756     5.971021126    -9.892104320      0    0    0   #     C        Sp3
695 1   0.006323   13.054363358     4.639017456    -7.624623228     -1    0    0   #     C        Sp2
696 2   0.031561   12.778102752     5.002529338    -10.164430494     0    0    0   #     H   Terminal
697 1  -0.003670   13.294994939     2.553075240    -11.115344494    -1    0    0   #     C        Sp2
698 1   0.001350   13.399961546     2.742674063    -9.614517581     -1    0    0   #     C        Sp2
699 1  -0.023357   14.359654424     4.015929863    -7.963729969     -1    0    0   #     C        Sp2
700 1  -0.004994   14.662187544     3.242562616    -9.021516419      0    0    0   #     C        Sp2
701 2   0.026249   15.022203071     4.295261848    -7.320799514     -1    0    0   #     H   Terminal
702 1   0.006412   15.765078376     3.282557141    -10.085184682     0    0    0   #     C        Sp2
703 1   0.427819   -15.879665841    9.351140695    -7.084067950      1    0    0   #     C        Sp3
704 1   0.112828   -14.303854112    9.756027026    -9.185161930      1    0    0   #     C        Sp2
705 1  -0.016711   -13.305216949    8.914786396    -10.119118611     1    0    0   #     C        Sp2
706 1   0.170701   -12.366541102    8.168624981    -9.433103246      0    0    1   #     C        Sp2
707 3  -0.401919   -12.373540234    8.731979825    -7.817707234      0    0    1   #     O        Sp2
708 1   0.210412   -12.062067790    7.316515909    -7.060453963      0    0    1   #     C        Sp2
709 1  -0.032947   -11.460881081    7.236521805    -9.677715918      0    0    1   #     C        Sp2
710 1  -0.028374   -11.477539887    7.367709908    -11.201417863     0    0    1   #     C        Sp3
711 1  -0.040672   -10.796544424    6.540783121    -7.577783626      0    0    1   #     C        Sp2
712 1  -0.001043   -10.270588026    6.664864195    -8.960128282      0    0    1   #     C        Sp2
713 2   0.025171   -9.431924638     6.898062113    -9.349648951      0    0    1   #     H   Terminal
714 1  -0.014920   -9.367823917     6.590821828    -6.855688881      0    0    1   #     C        Sp3
715 1   0.000837   -7.136912136     6.767237891    -7.926976238      0    0    1   #     C        Sp1
716 2   0.035492   -5.880063399     8.403107959    -7.383177790      0    0    1   #     H   Terminal
717 1  -0.009835   -5.884920024     7.415315181    -7.837436161      0    0    1   #     C        Sp2
718 1  -0.032207   -4.821111961     7.172022088    -8.783314029      0    0    0   #     C        Sp2
719 2   0.117396   -4.521679596    10.605672022    -10.985408306     1    0    1   #     H   Terminal
720 1   0.031061   -3.764470371     7.897820419    -9.219621032      0    0    0   #     C        Sp3
721 2   0.068716   -3.189349616     7.270863268    -10.060467412     0    0    0   #     H   Terminal
722 1   0.155607   -3.065767876     8.287744876    -7.965637675      0    0    0   #     C        Sp2
723 3  -0.462045   -2.585074460     9.730199633    -7.417600381      0    0    0   #     O        Sp2
724 1   0.152829   -2.684104991     7.281435351    -7.358731529      0    0    0   #     C        Sp2
725 1  -0.077704   -0.488237371     6.612069899    -10.418562188     0    0    0   #     C        Sp2
726 1   0.309392   -0.301398657     7.752514192    -11.359481582     0    0    0   #     C        Sp2
727 1  -0.067165    0.861058713     8.427443850    -11.099422984     0    0    0   #     C        Sp2
728 1  -0.030703    1.068131051     7.042881620    -8.714743042     -1    0    0   #     C        Sp2
729 1   0.017158    1.121240985     8.224217261    -9.561062689      0   -1    0   #     C        Sp2
730 2   0.024900    1.496057071     6.668472457    -7.836743700     -1   -1    0   #     H   Terminal
731 2   0.023907    1.811914673    10.075718739    -8.562595719      0    0    0   #     H   Terminal
732 1  -0.020978    2.377269911     9.108171249    -8.928142852      0    0    0   #     C        Sp2
733 1  -0.001245    3.560479209     9.005966535    -9.179168800      0    0    0   #     C        Sp1
734 1  -0.036285    4.845224375     9.220049660    -9.481808690      0    0    0   #     C        Sp2
735 2   0.015384    4.735546093     6.281175031    -10.049759230    -1    0    0   #     H   Terminal
736 2   0.015618    5.564263069     8.427991126    -9.406111272      0    0    0   #     H   Terminal
737 2   0.015111    5.079006292     8.760209695    -7.594171495      0    0    0   #     H   Terminal
738 2   0.019385    6.879701032     9.109392654    -10.248309167    -1    0   -1   #     H   Terminal
739 1  -0.021816    8.223749844    10.145125511    -7.332144714     -1   -1    0   #     C        Sp2
740 1  -0.006646    8.022733995     7.868565602    -7.694932824     -1   -1    0   #     C        Sp1
741 1  -0.016199    8.138022104     6.428042099    -8.358903973     -1   -1    0   #     C        Sp2
742 1   0.001772    8.701259473     8.665572584    -11.075119553    -1    0   -1   #     C        Sp2
743 1   0.002417    9.056996027     7.201739712    -10.953198964    -1    0   -1   #     C        Sp2
744 1   0.000883    9.863132701     9.406211680    -11.023386185     0    0    0   #     C        Sp2
745 1   0.002766   10.434092719     6.996421806    -10.541626872     0    0    0   #     C        Sp2
746 1  -0.024001   10.773848769     8.617540481    -10.328332932     0    0    0   #     C        Sp2
747 2   0.020691   11.733307675     9.139786144    -10.157585710     0    0    0   #     H   Terminal
748 2   0.027925   12.592218603     8.055099177    -8.074263422      0    0    0   #     H   Terminal
749 1  -0.008928   12.626353667     7.007459926    -7.634221876      0    0    0   #     C        Sp2
750 2   0.046988   13.528357418     6.686140195    -9.918960685      0    0    0   #     H   Terminal
751 1   0.133185   14.863490732     8.982388998    -7.306976253      0    0    0   #     C        Sp3
752 1   0.030361   15.283770627     6.925014759    -11.197511918    -1    0    0   #     C        Sp2
753 3  -0.434752   15.616525945     8.128474383    -8.149491500      0    0    1   #     O        Sp3
754 2   0.059802   -15.840464434   12.412258479    -10.427457088     1    0    0   #     H   Terminal
755 1  -0.019798   -15.662799499   12.197335945    -9.512253157      1    0    0   #     C        Sp2
756 1   0.003922   -15.409893996   13.207602179    -8.511621717      1    0    1   #     C        Sp1
757 1   0.012231   -14.850081154   10.995355881    -9.438257798      1    0    0   #     C        Sp1
758 2   0.064244   -13.150533093   12.330100898    -10.118395385     0    0    0   #     H   Terminal
759 2   0.029227   -12.442974756   13.196866603    -8.548478268      0    0    0   #     H   Terminal
760 1  -0.062181   -12.322107108   12.317144085    -9.323275301      1    0    1   #     C        Sp3
761 2   0.062411   -12.380348338   11.322371343    -8.807415934      0   -1    0   #     H   Terminal
762 1   0.010635   -10.927772421   12.253292695    -10.094547225     0    0    0   #     C        Sp2
763 2   0.019313   -9.969090798    14.139584661    -8.818117243      0    0    0   #     H   Terminal
764 1  -0.006036   -10.466092359   13.232869897    -10.844160059     1    0    0   #     C        Sp1
765 1   0.005523   -9.960235789    10.993024991    -10.204790853     0    0    0   #     C        Sp2
766 1   0.011662   -8.844578274    11.466763734    -7.275443094      0   -1    0   #     C        Sp1
767 1  -0.038921   -8.572845922    11.389183037    -9.577572151      0    0    0   #     C        Sp2
768 1  -0.042606   -7.728903208    11.573087611    -8.282818661      0   -1    0   #     C        Sp2
769 1   0.235633   -7.624883478    11.032194881    -10.526315509     0   -1    0   #     C        Sp2
770 2   0.019574   -7.305169398    13.989847171    -8.404397338      1    0    1   #     H   Terminal
771 1   0.210518   -6.375123928    11.346539629    -8.590897315      0   -1    0   #     C        Sp2
772 3  -0.504276   -6.217982120    10.772989831    -9.975123232      0   -1    0   #     O        Sp2
773 2   0.023989   -5.379879218    11.490512732    -8.207203139      0   -1    0   #     H   Terminal
774 1   0.013476   -4.906401029    13.502287414    -11.370497501     1    0    1   #     C        Sp1
775 1  -0.003387   -4.313335637    13.956416169    -10.117535964     0    0    1   #     C        Sp2
776 1   0.010513   -3.021774734    13.587021638    -9.549677238      0    0    1   #     C        Sp2
777 1  -0.000466   -2.603026663    13.992835429    -8.314706156      0    0    1   #     C        Sp1
778 1  -0.018463   -2.760399293    14.236681695    -6.998733995      0    0    1   #     C        Sp2
779 1  -0.013793   -2.053894351    13.013994640    -10.526437437     0    0    1   #     C        Sp2
780 2   0.016106   -1.081055754    13.563284653    -10.391595171     0   -1    0   #     H   Terminal
781 2   0.035256   -0.011910649    11.790026358    -6.995296603      0   -1    0   #     H   Terminal
782 1  -0.012033    1.074948629    12.154631620    -11.220229832     0    0    0   #     C        Sp2
783 1  -0.023820    1.310990449    10.994706315    -10.573120079     0    0    0   #     C        Sp2
784 1  -0.007334    1.489166922    12.958573957    -7.437374088      0   -1    0   #     C        Sp1
785 2   0.023290    0.947182379    11.218951738    -9.475436223      0    0    0   #     H   Terminal
786 2   0.012608    0.701607203    12.655556348    -10.167759289     0   -1    0   #     H   Terminal
787 1  -0.002181    1.935184861    14.130414711    -7.998672518      0   -1    0   #     C        Sp2
788 1  -0.017658    3.405537609    14.143316630    -8.358581390      0   -1    0   #     C        Sp2
789 2   0.020469    4.204168870    11.534363660    -8.614468624     -1    0    1   #     H   Terminal
790 2   0.019104    3.959042537    13.168608471    -8.132095727      0   -1    0   #     H   Terminal
791 1  -0.044643    4.423107049    11.780622612    -9.660841761      0    0    0   #     C        Sp2
792 2   0.022268    4.378214535    12.709799257    -10.065521692     0    0    0   #     H   Terminal
793 1   0.007958    4.991075157    10.658349849    -10.132190592     0    0    0   #     C        Sp2
794 2   0.021211    5.383868755    13.755022709    -8.257976578     -1   -1    0   #     H   Terminal
795 1  -0.009603    6.024744962    11.282225304    -10.992964981     0   -1    0   #     C        Sp2
796 1  -0.001487    7.193036669    11.963020260    -10.391516298     0    0    0   #     C        Sp2
797 1  -0.004542    7.307448606    13.849360905    -7.466924957      0   -1    0   #     C        Sp2
798 1  -0.009968    7.292739143    11.902991257    -8.899170098      0    0    0   #     C        Sp1
799 1  -0.006705    7.444113412    12.287156931    -7.670701598      0    0    0   #     C        Sp2
800 1   0.005839    8.340462968    12.600043131    -11.111890289     0    0    0   #     C        Sp2
801 2   0.019434    7.912479786     9.688084585    -8.336377522     -1   -1    0   #     H   Terminal
802 1  -0.018024    8.743030636    13.952658907    -10.548522150     0    0    0   #     C        Sp2
