65  1  -0.010392   -5.338313019    -9.190295555    -11.115011085     0    0    0   #     C        Sp2
66  2   0.034141   -5.102086618    -8.625734750    -13.074150655     0    1    0   #     H   Terminal
67  1  -0.059066   -4.258913326    -6.323300656    -12.749208125     0    1    0   #     C        Sp2
68  1  -0.089193   -4.083367145    -8.585229946    -13.285826113     0    1    0   #     C        Sp2
69  1   0.213053   -3.548343660    -7.467895939    -12.493822695     0    1    0   #     C        Sp2
70  1   0.213794   -3.019212256    -9.497338095    -13.022628353     0    1    0   #     C        Sp2
71  3  -0.487778   -2.169702640    -7.699757770    -11.775028532     0    1    0   #     O        Sp2
72  1   0.131628   -2.132446904    -9.154646384    -12.267395714     0    1    0   #     C        Sp2
73  2   0.059527   -1.110882742    -8.008938359    -13.648350397     0    0    1   #     H   Terminal
74  1   0.016784   -0.851932794    -9.746306081    -12.158256808     0    1    0   #     C        Sp2
75  1   0.003695    0.494953492    -8.950771463    -11.461539998     0    1    0   #     C        Sp2
76  2   0.012817    1.632173981    -8.808900849    -11.603033909     0    1    0   #     H   Terminal
77  2   0.027270    2.160501494    -7.556450596    -14.359568429     0    1    1   #     H   Terminal
78  2   0.018912    2.515530049    -9.382744711    -14.301837790     0    0    0   #     H   Terminal
79  1  -0.039423    3.474033923    -9.859040026    -14.617946905     0    1    1   #     C        Sp2
80  1   0.207513    5.509469763    -6.048419896    -11.157058810     0    0    0   #     C        Sp2
81  1   0.232462    6.247616069    -6.582461704    -13.076075435     0    0    1   #     C        Sp2
82  1  -0.042371    6.313528510    -7.254065409    -10.962051308     0    0    1   #     C        Sp2
83  1  -0.044764    6.675371050    -7.630148907    -12.168973953     0    0    1   #     C        Sp2
84  1  -0.020515    7.178545817    -6.592757030    -14.153228536     0    0    1   #     C        Sp1
85  1  -0.001321    7.451709226    -9.504912896    -13.669839420     0    0    1   #     C        Sp1
86  1  -0.014366    7.728585867    -8.756522538    -12.621066766     0    0    1   #     C        Sp2
87  2   0.013832    8.786701511    -8.342169678    -12.471244658     0    0    1   #     H   Terminal
88  2   0.015526   10.324843128    -9.212344064    -11.410644906    -1    0    1   #     H   Terminal
89  1  -0.001814   13.472916328    -6.445552342    -10.887647234    -1    0    1   #     C        Sp2
90  1  -0.002002   14.786209358    -7.116938869    -11.398700886    -1    0    1   #     C        Sp2
91  1  -0.003427   -14.451704116   -5.556608467    -13.261645838     0    1    0   #     C        Sp2
92  1   0.000786   -14.305589339   -4.092701633    -12.860989296     0    0    0   #     C        Sp3
93  1   0.002467   -13.759042521   -3.145981520    -13.797936417     0    0    0   #     C        Sp2
94  1   0.012423   -13.800203220   -5.517983314    -14.686428827     0    1    0   #     C        Sp1
95  2   0.030906   -13.026333224   -4.362523249    -10.518515577     0    1    0   #     H   Terminal
96  1  -0.008820   -13.138973359   -4.013783847    -11.629031237     0    0    0   #     C        Sp2
97  1   0.004111   -12.494271489   -2.635493446    -13.325591021     0    0    0   #     C        Sp2
98  1   0.007268   -12.101555104   -3.404282962    -12.128702213     0    0    1   #     C        Sp2
99  1   0.005418   -10.755669879   -2.783066567    -11.528995082     0    0    1   #     C        Sp2
100 1   0.006201   -10.773534280   -5.579200411    -14.444457910     0    0    1   #     C        Sp2
101 1   0.001935   -9.798582751    -3.400912808    -10.825386372     0    0    1   #     C        Sp2
102 1  -0.004381   -9.324360380    -4.586436777    -11.312577061     1    0    1   #     C        Sp2
103 1   0.000047   -8.126111118    -4.709887944    -12.147011780     1    0    1   #     C        Sp2
104 1  -0.015007   -7.353037063    -3.830496876    -12.991333079     0    0    0   #     C        Sp2
105 2   0.025146   -7.654783521    -3.721001060    -14.078261361     0    0    0   #     H   Terminal
106 1  -0.005681   -6.004125023    -3.537187948    -12.515323973     0    0    0   #     C        Sp2
107 1   0.000550   -5.877143731    -5.675032692    -11.259447441     0    0    0   #     C        Sp2
108 1   0.003273   -5.281387400    -4.212143439    -11.378152077     0    0    0   #     C        Sp2
109 1  -0.000614   -5.039378790    -3.048779923    -13.491483327     0    0    0   #     C        Sp2
110 2   0.031078   -4.450535744    -5.326971439    -13.252613517     0    0    0   #     H   Terminal
111 1  -0.022680   -4.158846685    -3.607991218    -14.517889640     0    0    0   #     C        Sp2
112 2   0.015176   -3.525982237    -4.337565662    -13.974105329     0    0    0   #     H   Terminal
113 2   0.039103   -1.911473856    -5.093137684    -13.190054295     0    0    1   #     H   Terminal
114 1  -0.023633   -1.041227444    -5.108411812    -13.673846488     0    0    1   #     C        Sp2
115 1   0.017067    0.092722337    -5.234006609    -12.918455341     0    0    1   #     C        Sp1
116 2   0.019794    0.598411639    -1.565004007    -12.349943874     0    0    0   #     H   Terminal
117 2   0.032115    1.382934429    -3.885042690    -14.420957195    -1    1    0   #     H   Terminal
118 1   0.003102    1.136787664    -5.306438401    -12.261711624     0    0    0   #     C        Sp1
119 1   0.021476    2.110059876    -4.762580884    -11.304326662     0    0    1   #     C        Sp1
120 1   0.004058    2.702769883    -3.743382240    -10.690315076     0    0    0   #     C        Sp2
121 1   0.014285    3.176759796    -2.580254089    -13.739052037     0    0    1   #     C        Sp2
122 1   0.001554    3.000283785    -2.258393752    -12.280327040     0    0    0   #     C        Sp2
123 1   0.016478    3.437339233    -2.547756199    -11.186558592     0    0    0   #     C        Sp2
124 1   0.024999    4.129907415    -2.894739019    -14.608850872     0    0    0   #     C        Sp1
125 3  -0.463623    5.211940944    -5.582637179    -12.628331580     0    0    1   #     O        Sp2
126 2   0.034682    7.931271204    -3.765406682    -11.915884929     0    0    0   #     H   Terminal
127 2   0.026667    8.132288715    -5.724532005    -11.195056000     0    0    0   #     H   Terminal
128 1  -0.029483    8.566697456    -4.745481875    -11.492313219     0    0    1   #     C        Sp3
129 1  -0.009507    9.485921267    -5.853197740    -14.562620465     0    0    1   #     C        Sp2
130 1  -0.004550   10.046688917    -5.122614179    -12.065685027    -1    1    1   #     C        Sp2
131 1  -0.021528   10.217202904    -5.468067214    -13.533343694    -1    1    1   #     C        Sp2
132 1  -0.013356   11.176395882    -5.671035567    -11.374946054    -1    1    1   #     C        Sp2
133 2   0.016288   11.315273198    -5.130544454    -13.396043750    -1    1    1   #     H   Terminal
134 1  -0.007406   12.667865669    -5.738420796    -11.876292415    -1    1    1   #     C        Sp2
135 1  -0.012770   13.394926395    -4.920642269    -12.901860294    -1    1    1   #     C        Sp3
136 1  -0.047654   13.662982491    -2.462467371    -10.619172989     0   -1    0   #     C        Sp2
137 1  -0.007088   14.621786583    -4.172408476    -12.241824218    -1    0    0   #     C        Sp2
138 1   0.023088   14.352132684    -2.905710145    -11.621233911     0   -1    0   #     C        Sp2
139 2   0.022309   14.644983214    -2.800285825    -14.265054294    -1    0    0   #     H   Terminal
140 1  -0.005354   -12.918992473   -0.528372244    -14.407453327     0    0    1   #     C        Sp2
141 2   0.028158   -12.538471713    0.481942339    -14.154731994     0    1    0   #     H   Terminal
142 1   0.072786   -12.113604096   -1.359838450    -13.562058571     0    0    1   #     C        Sp2
143 1   0.032203   -11.164188501   -0.630511907    -12.928335574     0    0    1   #     C        Sp2
144 1   0.029702   -10.989176019   -1.415502699    -11.672642352     0    0    1   #     C        Sp2
145 3  -0.624851   -10.790197033    1.490776043    -10.870860357     0    0    1   #     O        Sp3
146 1   0.047966   -9.918932306    -0.082061600    -13.247882893     0    0    0   #     C        Sp2
147 1  -0.040060   -10.032580623   -0.759794115    -10.852885919     0    0    1   #     C        Sp2
148 1   0.288646   -9.903828151     0.498749226    -10.319975181     0    0    0   #     C        Sp2
149 1   0.016106   -9.724614880     1.213478917    -13.947363194    -1    0    1   #     C        Sp2
150 1  -0.049792   -9.006433768    -1.120417450    -13.486234587     0    0    0   #     C        Sp2
151 1   0.002002   -7.633861437    -0.652728913    -13.480620110     0    0    0   #     C        Sp2
152 2   0.021321   -7.226411861    -0.285016531    -11.443800565     0    0    0   #     H   Terminal
153 1  -0.014247   -6.752757856    -0.567944195    -12.359760349     0    0    0   #     C        Sp2
154 1  -0.013659   -5.364648347    -0.576420159    -12.809024531     0    0    0   #     C        Sp2
155 1   0.003535   -5.058137325    -1.591238259    -13.847962074     0    0    0   #     C        Sp2
156 2   0.021291   -4.625051742    -0.263675294    -12.117972595     0    0    0   #     H   Terminal
157 2   0.029665   -2.818270822     1.144479798    -11.373260284     0    0    1   #     H   Terminal
158 1  -0.032878   -2.312741348     1.425960740    -10.437274402     0    0    0   #     C        Sp3
159 1  -0.003536   -1.891400138     1.107461094    -14.074391522     0    0    0   #     C        Sp2
160 1  -0.004206   -1.713123355    -0.101615916    -13.553213653     1    0    1   #     C        Sp1
161 1  -0.004364   -1.254317508    -1.038422505    -12.956410282     1    0    1   #     C        Sp2
162 1  -0.000190   -0.654671663    -0.886408098    -10.668579475     0    0    1   #     C        Sp2
163 1  -0.022791   -0.379503529    -1.461843174    -11.927988710     1    0    1   #     C        Sp2
164 1  -0.019514    0.819079175     1.601992088    -14.490441169     0    0    1   #     C        Sp2
165 1  -0.002486    1.827475534     1.049189432    -13.672869810     0    0    1   #     C        Sp2
166 1  -0.010795    2.066578094    -0.386977366    -13.653044273     0    0    1   #     C        Sp2
167 1  -0.003361    2.485143566     0.017200477    -11.354152430     0    0    1   #     C        Sp2
168 1  -0.007857    2.578936366    -0.979979775    -12.389540408     0    0    0   #     C        Sp2
169 1  -0.007120    2.544545902    -1.466831940    -14.507321572     0   -1    1   #     C        Sp2
170 1  -0.002097    2.854899751     1.403693947    -11.715529378     0    0    1   #     C        Sp2
171 1  -0.002650    2.754463790     1.891829334    -12.986018922     0    0    1   #     C        Sp2
172 1  -0.008565    3.955172487     1.735084851    -13.638487055     0    0    1   #     C        Sp2
173 1  -0.003494    4.790374726     0.973440343    -14.291939109    -1    0    1   #     C        Sp1
174 1   0.005805    6.415435999    -1.583539772    -11.360853563     0    0    1   #     C        Sp1
175 1   0.001284    7.013550137    -1.360074640    -12.508062961    -1    0    1   #     C        Sp1
176 1  -0.002412    6.985108203     0.044196754    -14.617659576    -1    0    1   #     C        Sp2
177 1  -0.002601    7.173291713    -0.970013051    -13.621380928    -1    0    1   #     C        Sp2
178 1  -0.000632    8.892960292     1.348585729    -13.969862954     0    0    0   #     C        Sp2
179 1  -0.000501   10.126349574     1.157099614    -13.275519957     0    0    0   #     C        Sp2
180 1   0.001404   11.246829600     1.812296743    -12.513277930     0   -1    0   #     C        Sp2
181 1   0.000849   12.117528851     0.770634826    -11.787960898     0    0    0   #     C        Sp1
182 1  -0.001360   12.848349025    -0.094242333    -11.204519103     0    0    0   #     C        Sp2
183 1  -0.000662   -14.657121990    2.829109182    -10.963486574     1   -1    0   #     C        Sp2
184 1  -0.003502   -14.363764614    3.814931809    -12.154832031     0    0    0   #     C        Sp2
185 1  -0.009907   -13.634395326    1.933121768    -11.048390638     1   -1    0   #     C        Sp2
186 1  -0.005304   -13.373379235    4.205115592    -13.098782305     0    0    0   #     C        Sp2
187 1  -0.006486   -13.044801881    3.537757082    -14.345155115     0    0    1   #     C        Sp2
188 2   0.078496   -12.746300936    1.982660343    -11.687623198     0    0    1   #     H   Terminal
189 1   0.006684   -12.113190511    4.561063684    -12.352942283     0    0    0   #     C        Sp2
190 1  -0.018057   -11.673018387    5.687716048    -11.510248969     0    0    1   #     C        Sp2
191 1   0.003192   -11.645620754    3.345347274    -14.171509314     0    0    1   #     C        Sp2
192 1   0.009023   -11.001452579    4.283273146    -13.249888510     0    0    1   #     C        Sp2
193 1   0.007289   -10.541232785    5.396243782    -14.050960869     0    0    1   #     C        Sp2
194 1   0.006583   -10.534099921    5.796951054    -10.650904932     0    0    1   #     C        Sp2
195 1  -0.043743   -9.100132663     5.669726651    -14.141944060     0    0    1   #     C        Sp2
196 1  -0.004795   -8.582836863     4.464657826    -13.594947919     0    0    0   #     C        Sp1
197 1  -0.001261   -8.522525597     1.951446518    -13.673193659     0    0    1   #     C        Sp2
198 1   0.016525   -8.176032780     3.255890983    -12.941976488    -1    0    1   #     C        Sp2
199 1   0.012961   -7.664308225     2.432401284    -10.956427666     0    0    1   #     C        Sp2
200 1  -0.023924   -7.120088384     3.403067680    -11.861670079     0    0    1   #     C        Sp2
201 2   0.032817   -6.165759071     3.827126870    -11.801548453     0    0    1   #     H   Terminal
202 1   0.235430   -4.437901515     5.413656277    -13.777993869     0    0    1   #     C        Sp2
203 3  -0.506128   -4.088643146     4.034273668    -14.247543323     1    0    1   #     O        Sp2
204 2   0.043417   -1.626182945     2.249289650    -13.507338041     1    0    1   #     H   Terminal
205 1   0.013672   -1.249832522     5.417671431    -13.322671421     0    0    1   #     C        Sp2
206 1   0.014500   -1.227950912     4.442350992    -12.509979271     0    0    1   #     C        Sp1
207 1   0.007840   -1.129859676     2.253893254    -10.917094344     0    0    1   #     C        Sp2
208 1  -0.006042   -1.012099258     3.318326563    -11.982845309     0    0    1   #     C        Sp1
209 2   0.024375    0.832705110     1.240101868    -10.970478162     0    0    1   #     H   Terminal
210 2   0.021100    1.497520024     3.432048203    -14.316077871     0    0    1   #     H   Terminal
211 2   0.018376    1.665938395     4.848478179    -13.609494099     0   -1    0   #     H   Terminal
212 1  -0.020652    2.717818941     5.261202536    -13.443699749     0   -1    0   #     C        Sp2
213 1  -0.003378    3.308037770     5.571777775    -12.314123221     0    0    0   #     C        Sp1
214 1   0.001139    3.425008488     2.275127436    -10.709169757     0    0    1   #     C        Sp2
215 2   0.028042    5.393354499     4.944749263    -12.036154032     0    0    0   #     H   Terminal
216 2   0.025662    5.662050624     3.178171357    -12.643948813     0    0    0   #     H   Terminal
217 1  -0.031403    5.959455389     4.245803517    -12.555774187     0    0    0   #     C        Sp3
218 1   0.000289    6.609300693     3.931465632    -11.223537805     0    0    0   #     C        Sp2
219 1  -0.014166    6.882972754     5.195325900    -13.169169857     0    0    0   #     C        Sp2
220 1  -0.000403    7.513265561     2.846886986    -10.942750524     0    0    0   #     C        Sp2
221 1   0.006516    7.798258935     4.919325775    -14.052641030     0    0    0   #     C        Sp2
222 1   0.001667    8.779865484     2.862953549    -13.870514463     0    0    0   #     C        Sp2
223 1  -0.000278    9.529749663     5.698862986    -10.652295279     0    0    0   #     C        Sp2
224 1  -0.001029    9.721765349     4.246353675    -10.637452820     0    0    0   #     C        Sp2
225 1   0.003834    9.987698840     3.378869716    -14.086427394     0    0    0   #     C        Sp2
226 1   0.001229   11.254908889     3.837977147    -13.986799836     0    0    0   #     C        Sp2
227 1  -0.001192   11.649772535     3.356877327    -12.543264409     0    0    0   #     C        Sp2
228 1  -0.001790   12.365485244     4.425140442    -11.803131545     0   -1    0   #     C        Sp2
229 1  -0.001972   12.227481710     5.656170990    -12.567187020     0    0    0   #     C        Sp2
230 1  -0.004922   13.037136952     3.044661993    -14.264722105     0    0    0   #     C        Sp2
231 1   0.000487   -14.916436807    9.123664123    -14.350998706     0    0    1   #     C        Sp2
232 1  -0.048506   -14.370696442    8.556697486    -10.982914712     1    0    0   #     C        Sp2
233 1  -0.001885   -13.658184214    8.837937980    -13.749954618     0    0    1   #     C        Sp2
234 1   0.001029   -13.566592222    8.580950962    -12.267082108     1    0    0   #     C        Sp2
235 2   0.026505   -12.544193968    6.302857719    -11.329930576     0   -1    0   #     H   Terminal
236 1  -0.034038   -12.046490691    8.317170319    -10.634946517     0    0    1   #     C        Sp2
237 1  -0.023774   -12.306671731    8.219245398    -12.044435411     0    0    1   #     C        Sp2
238 2   0.027166   -11.587184290    8.158615578    -12.904884569     0    0    1   #     H   Terminal
239 1  -0.043815   -10.451981560    8.195151598    -14.488819833     0   -1    0   #     C        Sp1
240 1   0.001701   -9.548399312     7.954674792    -10.741941330     0   -1    0   #     C        Sp3
241 1  -0.006042   -9.596458500     8.767792532    -11.848294887     0   -1    0   #     C        Sp2
242 1  -0.000629   -9.260235456     6.462848978    -11.050394406     0   -1    0   #     C        Sp2
243 1   0.189071   -9.067294944     8.396508457    -14.422776287     0   -1    0   #     C        Sp3
244 1  -0.019505   -8.763253433     8.061935956    -12.985504602     0   -1    0   #     C        Sp2
245 1  -0.004032   -6.348861992     8.840605480    -11.772088249     0   -1    0   #     C        Sp2
246 1   0.005335   -5.569955844     7.188212531    -13.388350542    -1    0    0   #     C        Sp1
247 1  -0.027523   -5.854790896     5.961387311    -13.882106896    -1    0    0   #     C        Sp2
248 1   0.005078   -5.527423703     9.930288350    -13.886090736     0    0    1   #     C        Sp2
249 1   0.011512   -5.627473953     8.445976300    -13.083026451     0    0    1   #     C        Sp2
250 2   0.019657   -3.633279516     7.032595586    -11.641136296     0    0    0   #     H   Terminal
251 1  -0.018290   -3.491298321     7.292363689    -10.592748096     0    0    0   #     C        Sp2
252 1  -0.025045   -3.327018371     6.272646423    -13.593030359     0    0    1   #     C        Sp1
253 1  -0.025796   -3.106570058     9.671648277    -14.210193300     0    0    1   #     C        Sp2
254 2   0.023263   -2.272940783     9.127227822    -13.919584645    -1    0    0   #     H   Terminal
255 1  -0.005453   -2.279459280     9.415844367    -11.205401797     0    0    0   #     C        Sp2
256 1  -0.002685   -1.796305810     6.572315805    -13.722935261     0    0    1   #     C        Sp2
257 2   0.018782   -1.032342261     7.096430149    -14.406255894     0    0    1   #     H   Terminal
258 2   0.017778   -0.325914698     6.903798446    -11.005443863     0    0    0   #     H   Terminal
259 1  -0.003323   -0.762207060     9.092554653    -11.346667024     0    0    0   #     C        Sp2
260 1  -0.019042    0.020775032     7.810727037    -11.311525369     0    0    0   #     C        Sp2
261 1  -0.021800    1.802905916     9.113815482    -13.974497942     0    0    0   #     C        Sp2
262 1   0.006377    2.054002381     9.387681689    -12.766645989     0    0    0   #     C        Sp2
263 2   0.017022    2.302016320     8.282581736    -14.629672017     0   -1    0   #     H   Terminal
264 2   0.023638    2.933710525     7.249450909    -11.176504873    -1    0    0   #     H   Terminal
265 1  -0.023102    3.245807659     8.230177027    -10.800755805     0    0    0   #     C        Sp3
266 1  -0.002873    3.233180800     8.479788726    -12.427522918     0    0    0   #     C        Sp2
267 1  -0.006671    3.886575102     5.713201008    -11.125901170     0    0    0   #     C        Sp2
268 1  -0.016884    4.419737218     8.473846112    -13.172232862     0    0    0   #     C        Sp2
269 1   0.008228    4.472468851     8.254585983    -10.669264321     0    0    0   #     C        Sp2
270 1  -0.001078    4.707045040     7.893914404    -14.588184284     0    0    0   #     C        Sp2
271 1  -0.008079    4.880503661     6.948423387    -10.861275577     0    0    0   #     C        Sp2
272 2   0.026442    5.281892782     9.275774072    -13.193036380     0    0    0   #     H   Terminal
273 2   0.021008    6.711325511     6.143610460    -12.779283991     0    0    0   #     H   Terminal
274 1  -0.002265    7.435238241     9.081737396    -10.449346196     0    0    1   #     C        Sp2
275 1   0.013783    8.152972186     8.138167912    -11.338618770     0    0    1   #     C        Sp1
276 2   0.068707    8.439219940     7.505618844    -13.234568610    -1    0    0   #     H   Terminal
277 1  -0.014016    8.679993568     7.413345261    -12.196722918     0    0    1   #     C        Sp2
278 3  -0.497024    9.353024899     9.224498919    -14.544797337     0   -1    0   #     O        Sp2
279 1   0.006362    9.876345255     6.604263700    -11.646473804     0    0    0   #     C        Sp2
280 1   0.000395   10.948645374     6.362825379    -12.763263055     0    0    0   #     C        Sp2
281 1  -0.006604   11.258736976     9.711763348    -11.079951891     0    0    1   #     C        Sp1
282 1   0.028743   11.191923497     7.258854703    -13.929889580     0    0    0   #     C        Sp2
283 1   0.015289   11.581012730     9.003864505    -12.103577658     0    0    1   #     C        Sp1
284 1  -0.002353   12.019009551     8.275307515    -13.240384550     0    0    0   #     C        Sp2
285 1  -0.003368   13.349351769     7.597394467    -13.318833569     0   -1    0   #     C        Sp2
286 1  -0.002275   13.405045169     6.456491600    -12.252822887     0   -1    0   #     C        Sp2
287 1  -0.000538   14.023516795     6.847017968    -10.840709036     0   -1    0   #     C        Sp2
288 1  -0.003332   14.384895728     7.944036059    -14.420092385    -1    0    1   #     C        Sp2
289 1  -0.003378   -14.552678766   12.098857785    -12.597960976     0    0    0   #     C        Sp2
290 1   0.003124   -13.976287086   11.010545301    -13.250776877     0    0    0   #     C        Sp2
291 1   0.000710   -13.885096737   13.443363875    -12.579704591     0    0    0   #     C        Sp2
292 1  -0.002740   -12.827274486   11.152407942    -14.262769468     1    0    0   #     C        Sp2
293 1  -0.000607   -12.434279692   13.865636121    -13.094640931     0    0    1   #     C        Sp2
294 1   0.001536   -11.587001545   10.948106494    -13.794683847     1    0    0   #     C        Sp1
295 1  -0.004531   -11.320193669   12.564179400    -11.457985394     0    0    0   #     C        Sp3
296 1  -0.003076   -11.196074946   13.456367260    -12.546973340     0    0    1   #     C        Sp2
297 1  -0.027130   -10.229478116   10.524031097    -13.609123354     1    0    0   #     C        Sp2
298 1  -0.005149   -10.368725683   11.221616776    -11.376907686     0    0    0   #     C        Sp2
299 1   0.002478   -9.906117188    10.157642514    -12.289040276     0   -1    0   #     C        Sp2
300 2   0.013310   -9.565991934    10.464554696    -14.543955973     1    0    0   #     H   Terminal
301 2   0.017281   -8.651501194    11.602272780    -14.067105028     0    0    0   #     H   Terminal
302 2   0.017695   -8.478686037    11.487612725    -11.098916225     1    0    1   #     H   Terminal
303 1  -0.018112   -7.831653759    11.083539080    -11.916942869     0    0    0   #     C        Sp2
304 1  -0.013733   -7.740394750    11.714976784    -13.300415569     0    0    0   #     C        Sp3
305 1  -0.005069   -7.783563067    13.115750214    -12.782164285     0    0    0   #     C        Sp2
306 1   0.000836   -7.084984716     9.860418414    -11.862470976     1    0    1   #     C        Sp2
