49  1   0.002243    9.861580948    -11.613181298   -8.709512057     -1    1   -4   #     C        Sp2
50  1   0.023006    9.948286012    -8.979773685    -8.581688055     -1    0   -3   #     C        Sp2
51  1  -0.003277   10.604302802    -10.286141692   -8.802224344     -1    1   -4   #     C        Sp2
52  2   0.025903   11.450295175    -11.619638706   -11.028564597    -1    0   -4   #     H   Terminal
53  1   0.003919   11.702263981    -10.090257802   -9.621907309      0    1   -3   #     C        Sp2
54  1  -0.036689   12.323096809    -11.208413413   -10.568171863     0    1   -3   #     C        Sp3
55  2   0.023787   12.959558601    -11.941351588   -10.000708375     0    1   -3   #     H   Terminal
56  1   0.003218   13.138091516    -10.593318361   -11.717097045    -1    1   -4   #     C        Sp2
57  1   0.000233   -13.643528409   -4.335524255    -10.051100794     1    0   -4   #     C        Sp2
58  1  -0.003071   -13.671682583   -6.600600911    -11.030162517     1    0   -4   #     C        Sp2
59  1  -0.003311   -13.733850648   -8.085157202    -10.695432662     0    1   -4   #     C        Sp2
60  1   0.001585   -13.018084322   -5.620745891    -10.131419809     1    0   -4   #     C        Sp2
61  1  -0.017057   -11.688386322   -5.744548187    -9.436960646      0    1   -3   #     C        Sp3
62  2   0.022930   -11.252374133   -6.768129469    -9.609120328      0    1   -3   #     H   Terminal
63  1   0.003409   -10.725814353   -4.512012735    -9.980394719      0    1   -3   #     C        Sp2
64  1  -0.007668   -10.279713074   -8.610711723    -10.636201062     0    0   -4   #     C        Sp2
65  1  -0.004533   -9.720660593    -8.079054290    -9.342463049      0    1   -4   #     C        Sp2
66  1  -0.001195   -9.452444085    -4.811502724    -9.808165515      0    0   -4   #     C        Sp1
67  1   0.000738   -8.323909964    -7.697873252    -9.242178611      0    0   -3   #     C        Sp2
68  1   0.000079   -8.101078771    -5.042783060    -9.588784702      0    0   -4   #     C        Sp2
69  1  -0.000268   -7.637639472    -6.432061628    -9.363936644      0    0   -4   #     C        Sp2
70  1   0.000900   -6.898864861    -6.876256724    -12.396712783     0    0   -3   #     C        Sp2
71  1  -0.000980   -6.369654885    -8.201218301    -12.353108382     0    0   -3   #     C        Sp2
72  1  -0.001385   -6.238002598    -6.413344610    -9.280654826      0    0   -4   #     C        Sp2
73  1  -0.001800   -5.933505476    -5.734521535    -12.133967210     0    1   -3   #     C        Sp2
74  1  -0.000385   -5.677693414    -5.142274546    -9.734207964     -1    0   -4   #     C        Sp3
75  1   0.000121   -5.515063789    -7.549878073    -9.006299291     -1    0   -4   #     C        Sp2
76  1  -0.000647   -5.142277499    -8.564947287    -11.605459600     0    0   -3   #     C        Sp2
77  1  -0.000775   -4.944359904    -5.330718195    -11.062097173    -1    0   -4   #     C        Sp2
78  1  -0.000098   -4.584667484    -4.945509532    -8.755098385      0    0   -3   #     C        Sp3
79  1   0.000017   -4.057076490    -7.779253553    -11.657216323     0    0   -3   #     C        Sp1
80  1  -0.001303   -4.091750238    -7.431300282    -8.793516263     -1    1   -3   #     C        Sp2
81  1   0.000608   -3.771053565    -4.488925125    -11.288128038    -1    0   -4   #     C        Sp2
82  1  -0.001796   -3.539661459    -6.178202450    -8.816433290     -1    0   -4   #     C        Sp2
83  1   0.001299   -3.093385685    -7.137730439    -11.734822293     0    0   -4   #     C        Sp1
84  1  -0.001986   -2.520719261    -4.901246533    -12.016556771     0    0   -4   #     C        Sp2
85  1   0.001356   -1.972963299    -6.273561457    -11.872604294     0    0   -4   #     C        Sp2
86  1   0.000972   -2.161688260    -6.440529949    -8.794051730     -1    0   -4   #     C        Sp2
87  1   0.002239   -0.905150876    -8.429426779    -11.728161275     0    1   -3   #     C        Sp2
88  1  -0.000409   -0.718668126    -7.021030534    -12.020442876     0    0   -4   #     C        Sp2
89  1  -0.002464    0.566838185    -6.545703283    -12.553314080    -1    0   -3   #     C        Sp2
90  1  -0.001845    0.744861679    -5.134538423    12.787848541     -1    0   -4   #     C        Sp2
91  1  -0.003281    1.874770294    -4.418246827    -12.226234899    -1    0   -3   #     C        Sp2
92  1  -0.000469    2.196376782    -8.538068773    -12.581122305     0    1   -3   #     C        Sp2
93  1  -0.000685    2.330803159    -8.609752797    -11.103232656     0    1   -3   #     C        Sp2
94  1  -0.007790    2.652662445    -4.649996809    -9.865687365     -1    1   -3   #     C        Sp2
95  1   0.000672    3.365051218    -8.168759991    -10.295915541     0    1   -3   #     C        Sp2
96  1   0.041753    4.085002868    -4.642829266    -10.207987115    -1    0   -3   #     C        Sp2
97  1   0.000935    4.667450835    -7.350018914    -12.309619603    -1    1   -3   #     C        Sp2
98  1  -0.000830    4.627729166    -7.277338158    -10.772964459    -1    1   -3   #     C        Sp3
99  1  -0.057628    4.879977890    -5.868954512    -10.262172082    -1    1   -3   #     C        Sp2
100 1   0.001881    5.904933940    -7.963055917    -10.474323201     0    1   -3   #     C        Sp2
101 1   0.255894    6.071243641    -5.889884624    -9.741511967     -1    1   -3   #     C        Sp2
102 3  -0.525036    6.706897918    -4.636275571    -9.189258545      0    1   -3   #     O        Sp2
103 1  -0.059805    6.802739651    -7.146969386    -9.847411871     -1    1   -3   #     C        Sp2
104 1   0.033072    8.014409708    -7.497143714    -9.231133359      0    1   -3   #     C        Sp2
105 1   0.257637    8.030460175    -4.942711846    -8.603438441      0    1   -3   #     C        Sp2
106 1  -0.008035    8.588574111    -8.819343409    -9.118852932     -1    0   -3   #     C        Sp2
107 1  -0.000471    9.191437994    -7.020429795    -12.640342148    -1    1   -3   #     C        Sp2
108 1   0.004509    9.653939387    -5.863912664    -11.914598561    -1    1   -3   #     C        Sp2
109 1  -0.001692    9.535019581    -4.436727897    -12.524883974    -1    1   -3   #     C        Sp3
110 1  -0.001484    9.965231727    -8.258613725    12.581133257     -1    1   -4   #     C        Sp2
111 1   0.012244   10.192437153    -6.598685267    -8.777157565     -1    0   -3   #     C        Sp2
112 1  -0.000275   10.888214178    -6.090676559    -11.182614815    -1    0   -3   #     C        Sp2
113 1  -0.005545   10.760104523    -5.640689296    -9.731705666     -1    0   -3   #     C        Sp2
114 1   0.013748   10.815751387    -7.856727406    -8.744527399     -1    0   -3   #     C        Sp2
115 1  -0.002875   12.001577328    -6.092140103    -12.144761930    -1    0   -3   #     C        Sp2
116 1  -0.002382   11.939481662    -8.659923707    -9.516605857      0    1   -3   #     C        Sp2
117 1   0.001740   13.101492704    -8.306707325    -10.113961283     0    1   -3   #     C        Sp1
118 1   0.000108   13.382437923    -5.780148763    -11.632689057     0    0   -4   #     C        Sp2
119 1  -0.003112   13.588692181    -4.310948878    -11.315425671     0    0   -3   #     C        Sp2
120 1   0.000256   -13.821627197   -0.700201941    -10.055144131     0    0   -3   #     C        Sp2
121 1   0.000979   -13.026549373   -3.328406199    -9.134484282      1    0   -4   #     C        Sp2
122 1   0.002882   -12.437200043   -1.048372653    -9.979791776      1    0   -4   #     C        Sp2
123 1   0.000844   -12.100366105   -2.483094541    -9.861114967      1    0   -4   #     C        Sp2
124 1  -0.002070   -11.811450903   -0.110612155    -10.728241069     0    0   -3   #     C        Sp2
125 1   0.000737   -11.091859942   -3.241944514    -10.599638024     1    0   -4   #     C        Sp2
126 1  -0.002763   -10.679678854   -3.000877320    -12.037325184     1    0   -4   #     C        Sp2
127 1  -0.003571   -9.398364451    -3.395880998    -12.447832784     1    0   -3   #     C        Sp2
128 1  -0.003342   -8.172270224    -2.935302278    -11.853863306     1    0   -3   #     C        Sp2
129 1  -0.000935   -7.883809437    -1.541081613    -11.413239893     1    0   -3   #     C        Sp2
130 1   0.002211   -7.961933605    -0.450583014    -12.356113478     0    0   -3   #     C        Sp2
131 1   0.010685   -7.446258160    -0.019188608    -9.545612489      0    0   -3   #     C        Sp2
132 1   0.004381   -7.335031013    -1.398524980    -10.067343478     0    0   -4   #     C        Sp2
133 1   0.002987   -7.220328395    -2.561989106    -9.185616982      0    0   -3   #     C        Sp2
134 1  -0.001084   -7.077368401    -3.802756716    -11.357595912     0    1   -3   #     C        Sp2
135 1   0.000491   -7.006590505    -3.960595458    -9.843629295      0    1   -3   #     C        Sp3
136 1  -0.001520   -6.394602563    -4.400120154    -12.463914318    -1    0   -4   #     C        Sp2
137 1   0.003709   -4.001155768    -3.637826221    -9.003619559     -1    0   -4   #     C        Sp2
138 1  -0.002559   -3.638057843    -3.320192896    -10.374595774    -1    0   -3   #     C        Sp2
139 1   0.230205   -2.922685526    -0.381987128    -12.257204409     0    0   -3   #     C        Sp2
140 1  -0.029091   -2.650692801    -1.738138046    -11.857554076    -1    0   -3   #     C        Sp2
141 1   0.028063   -2.602347663    -2.290073769    -10.477249597    -1    0   -3   #     C        Sp2
142 1   0.014817   -1.760598588    -1.833667890    -9.359366084      0    0   -4   #     C        Sp2
143 1  -0.001876   -1.697994141    -3.940767759    -12.642402168     0    1   -3   #     C        Sp2
144 1   0.013362   -0.454705748    -1.291319170    -9.845753589      0    0   -4   #     C        Sp2
145 1   0.012734    0.207622845    -0.018697721    -9.466298494      0    0   -4   #     C        Sp2
146 1  -0.003093    0.195546475    -1.891299678    -11.026370747    -1    1   -3   #     C        Sp2
147 1   0.009691    0.375523839    -1.089164921    -12.257318277    -1    1   -3   #     C        Sp2
148 1  -0.001894    1.360597267    -2.639235114    -10.561316495     0    1   -3   #     C        Sp2
149 1   0.000520    1.654550150    -4.041306154    -10.757203117    -1    0   -3   #     C        Sp2
150 1  -0.001627    2.414710381    -1.829220454    -9.861572474      0    0   -4   #     C        Sp2
151 1   0.006249    3.487084659    -1.289663740    -10.718196186     0    0   -4   #     C        Sp2
152 1   0.025234    4.403318509    -4.013006765    -12.461716367    -1    1   -3   #     C        Sp2
153 1   0.027290    4.694309617    -3.582483676    -11.100285483    -1    1   -3   #     C        Sp2
154 1   0.022254    4.637990428    -2.128331519    -10.861874789    -1    1   -3   #     C        Sp2
155 1   0.003265    5.972049943    -0.041429610    -10.401519963    -1    0   -3   #     C        Sp2
156 1   0.016318    5.961207023    -1.493090991    -10.663594602    -1    0   -3   #     C        Sp2
157 1   0.044433    7.227696686    -2.235769634    -10.740803308    -1    0   -4   #     C        Sp2
158 1   0.009090    7.822708196    -2.394852417    -12.085000674    -1    0   -4   #     C        Sp2
159 1   0.006033    7.971608871    -1.839401270    -9.559645987      0    0   -3   #     C        Sp2
160 1   0.018026    8.106698861    -3.780284701    -12.623956373    -1    1   -3   #     C        Sp2
161 1  -0.001901    8.206445855    -0.381136072    -9.452077132     -1    1   -3   #     C        Sp2
162 1   0.011410    8.370303374    -1.254923164    -12.680397418     0    0   -3   #     C        Sp1
163 1  -0.000373   10.457390276    -3.396164724    -11.941325013    -1    0   -4   #     C        Sp2
164 1   0.000135   10.903411855    -4.174127154    -9.493293812     -1    0   -4   #     C        Sp2
165 1   0.000066   10.948288363    -3.282855968    -10.642547724    -1    0   -4   #     C        Sp2
166 1  -0.003804   10.865815598    -2.183437950    -12.677333332    -1    1   -3   #     C        Sp2
167 1  -0.002075   11.410778876    -1.925612848    -10.452126169    -1    0   -3   #     C        Sp2
168 1  -0.001660   11.264735904    -1.239532233    -11.641279068    -1    0   -4   #     C        Sp2
169 1  -0.003351   11.562662881     0.104260912    -11.760046782    -1    0   -4   #     C        Sp2
170 1  -0.001519   12.017559590    -1.596230328    -9.210027952     -1    0   -3   #     C        Sp2
171 1   0.000673   13.316771549    -1.105651459    -9.056266683     -1    1   -3   #     C        Sp2
172 1  -0.001884   13.634693677    -3.275139171    -12.225127806    -1    0   -3   #     C        Sp1
173 1  -0.000175   -13.088479042    2.791477952    -12.571631792     0    0   -3   #     C        Sp2
174 1   0.000411   -12.774012867    0.610578952    -11.480058913     1    0   -3   #     C        Sp2
175 1  -0.000683   -12.264608314    1.603704032    -12.445331474     0    0   -3   #     C        Sp2
176 1  -0.001406   -10.991270232    4.279302936    -12.798090133     0    0   -3   #     C        Sp2
177 1  -0.000309   -10.492634836    0.257187504    -10.783625629     0    0   -3   #     C        Sp2
178 1  -0.006730   -10.017465110    0.665577817    -11.997328986     0    0   -3   #     C        Sp2
179 1  -0.004033   -9.644229376     0.476558328    -9.632227450      0    0   -3   #     C        Sp2
180 1  -0.002051   -8.772999443     3.873616388    -11.841897748     0    0   -3   #     C        Sp2
181 1   0.000480   -8.707575008     3.703482971    -10.416106190     0    0   -3   #     C        Sp2
182 1   0.000478   -8.580172439     0.856844497    -11.888118908     0    0   -3   #     C        Sp3
183 1   0.003236   -8.337358465     1.012024714    -10.209949764     0    0   -3   #     C        Sp3
184 1   0.001260   -8.265737642     2.517722246    -9.699669018      0    0   -3   #     C        Sp2
185 1   0.004905   -8.013202217     1.751259294    12.756981033      0    0   -4   #     C        Sp2
186 1  -0.049118   -3.193341183     3.445139571    -9.361915874      0    0   -3   #     C        Sp2
187 1   0.166354   -2.923323499     1.817518390    -12.348041440    -1    0   -3   #     C        Sp2
188 3  -0.475598   -2.537540509     0.741055365    -11.322935738    -1    0   -4   #     O        Sp2
189 1   0.006939   -2.517025843     3.100141719    -12.180596110     0    0   -3   #     C        Sp2
190 1   0.079307   -2.062288030     2.533527448    -9.335364512     -1    1   -3   #     C        Sp2
191 1   0.005476   -1.806965629     3.813303455    -11.042184263     0    0   -3   #     C        Sp3
192 1   0.012285   -1.084048867     2.770540007    -10.268244444    -1    1   -3   #     C        Sp2
193 1   0.017585    0.130249858     2.229345878    -10.723804770     0    0   -3   #     C        Sp2
194 1   0.000283    0.426991965     4.156972048    -12.331305767     0    0   -3   #     C        Sp2
195 1  -0.005483    0.833946067     2.908023868    -11.782673265     0    0   -3   #     C        Sp2
196 1   0.014043    0.801086872     0.215460706    -12.013855434    -1    1   -3   #     C        Sp2
197 1   0.001171    0.893895353     0.901115611    -10.586629966     0    0   -3   #     C        Sp3
198 1  -0.006387    2.460370734     1.163466754    -10.388859487    -1    1   -3   #     C        Sp2
199 1   0.001624    3.006709701     3.177975055    -9.031428823      0    0   -3   #     C        Sp2
200 1  -0.002672    2.962834224     2.524252773    -10.365342034     0    0   -3   #     C        Sp2
201 1   0.003344    3.508360689     0.175088681    -10.450531783    -1    1   -3   #     C        Sp2
202 1   0.001796    4.193446673     2.906076516    -11.202579404     0    0   -3   #     C        Sp2
203 1  -0.008184    4.313096187     2.111047538    -12.300014394     0    0   -3   #     C        Sp1
204 1  -0.003467    4.736703800     1.269148303    -8.649176734     -1    0   -3   #     C        Sp2
205 1   0.002085    4.800888666     0.741462106    -10.034566259    -1    0   -3   #     C        Sp2
206 1  -0.002494    5.393268831     3.706707011    -10.832809272     0    0   -3   #     C        Sp2
207 1  -0.000536    6.582931986     3.681066238    -11.721360656     0    0   -3   #     C        Sp2
208 1   0.002973    7.352745144     0.459454139    -10.209498251    -1    1   -3   #     C        Sp2
209 1   0.000929    7.587447841     2.625541201    -11.527980069    -1    0   -3   #     C        Sp2
210 1   0.000824    7.630335604     1.915503972    -10.216705110    -1    0   -3   #     C        Sp2
211 1   0.000951    8.403463198     2.429085535    -9.068782737     -1    0   -3   #     C        Sp2
212 1  -0.001133    8.582419744     2.305969668    -12.546468697    -1   -1   -4   #     C        Sp2
213 1   0.001423    9.153689226     0.240328230    -8.444670321      0    0   -3   #     C        Sp2
214 1  -0.004741    9.336137844     1.035250712    -12.506963076    -1    0   -4   #     C        Sp2
215 1  -0.000233    9.547080408     1.663232639    -8.640209578      0    0   -4   #     C        Sp2
216 1  -0.003368   10.515095039     1.109659888    -11.682015614    -1    0   -4   #     C        Sp2
217 1  -0.000429   10.992826925     2.076788577    -8.650149897      0    0   -4   #     C        Sp2
218 1  -0.002118   11.242806534     2.315349964    -11.222693302    -1   -1   -4   #     C        Sp2
219 1   0.001854   11.471615141     2.837734121    -9.812832321     -1    0   -3   #     C        Sp2
220 1   0.000242   12.647735283     3.685319471    -9.492033391     -1    0   -3   #     C        Sp2
221 1  -0.001401   12.555145301     2.073258555    -11.801986617     0    0   -3   #     C        Sp2
222 1  -0.001694   12.808342106     0.652934992    -11.716481012     0    0   -3   #     C        Sp2
223 1   0.000190   13.587064584     3.071558293    -11.995973010    -1    0   -3   #     C        Sp2
224 1   0.000318   13.587794174     3.105108709    -8.591258608     -1    0   -3   #     C        Sp2
225 1   0.002228   13.994329144     0.251759253    -10.998952930     0    1   -3   #     C        Sp2
226 1   0.001303   -13.735244279    5.584327256    -10.179015633     0    0   -3   #     C        Sp2
227 1   0.001578   -13.393588497    6.845936093    -10.916571957     0    0   -3   #     C        Sp2
228 1   0.001467   -12.863038887    5.073219625    -9.173467329      0    0   -3   #     C        Sp2
229 1   0.001004   -11.978868932    7.198278580    -11.195455005     0    0   -3   #     C        Sp2
230 1   0.000905   -11.767613526    6.010516682    -9.001311183      0    0   -4   #     C        Sp2
231 1   0.001245   -11.247011522    7.146902343    -12.536552916     1    0   -3   #     C        Sp3
232 1  -0.000398   -11.141898145    6.689807864    -10.126391544     0    0   -4   #     C        Sp2
233 1  -0.001871   -9.957811046     5.949623752    -10.622266644     0    0   -3   #     C        Sp2
234 1  -0.000434   -9.787220490     4.739108752    -12.551981147     0    0   -3   #     C        Sp2
235 1   0.000068   -9.777505317     6.243115209    -12.117349074     0    0   -3   #     C        Sp3
236 1  -0.004422   -9.316968913     4.988408565    -9.747825805      0    0   -3   #     C        Sp2
237 1  -0.003231   -8.494020206     6.926236685    -12.582758724     0    0   -3   #     C        Sp2
238 1  -0.002200   -7.945001172     8.239412321    -12.282264835     0    0   -3   #     C        Sp2
239 1  -0.005991   -4.945851380     8.165786869    -9.094223117      0    0   -3   #     C        Sp2
240 1   0.003311   -4.351547832     5.735916292    -8.778116915      0    0   -3   #     C        Sp3
241 1  -0.006200   -3.539914835     5.780961417    -10.116883624     0    0   -3   #     C        Sp2
242 1  -0.004801   -3.457311670     8.234602862    -9.734619051      0    0   -3   #     C        Sp3
243 1  -0.004725   -2.930481208     7.019682874    -10.602775025     1    0   -2   #     C        Sp2
244 1   0.008809   -2.900738736     4.520284519    -10.211389630     0    0   -3   #     C        Sp2
245 1  -0.004080   -2.392171712     8.253755534    -8.601039487      0    0   -3   #     C        Sp2
246 1  -0.002800   -1.547440262     7.194186562    -10.972416206     1    0   -2   #     C        Sp2
247 1   0.003560   -0.863762126     8.436405056    -11.575558769     1    0   -2   #     C        Sp2
248 1  -0.004710   -0.852564178     4.922664805    -11.814314172     0    0   -3   #     C        Sp3
249 1  -0.004962   -0.583709519     6.086520919    -10.870668744     0    1   -3   #     C        Sp2
250 1  -0.001010    0.378009913     8.714243355    -10.843130550     0    0   -3   #     C        Sp2
251 1  -0.003885    0.768259848     6.230239446    -10.240165358     0    1   -3   #     C        Sp2
252 1   0.000713    1.291434989     7.618884045    -10.333480099    -1    0   -3   #     C        Sp2
253 1  -0.001591    1.814659555     5.245408216    -9.922086749      0    1   -3   #     C        Sp2
254 1  -0.004643    2.164742577     4.323291635    -8.760622891      0    0   -3   #     C        Sp2
255 1   0.001199    2.501689564     8.263560688    -9.873018223      0    0   -4   #     C        Sp2
256 1  -0.001425    2.946797733     6.246311012    -11.904164996    -1    0   -3   #     C        Sp1
257 1   0.000121    3.066698840     5.545174815    -10.709665649     0    1   -3   #     C        Sp2
258 1  -0.000914    3.944491291     7.996247757    -9.889274949      0    0   -4   #     C        Sp2
259 1   0.001782    4.332263466     5.618308570    -9.806744205      0    1   -3   #     C        Sp2
260 1   0.001406    4.538240184     6.861270556    -9.160941888      0    0   -3   #     C        Sp2
261 1   0.000553    5.486964596     4.734535267    -9.781147702      0    0   -3   #     C        Sp2
262 1  -0.000117    6.367107432     8.430815270    -10.669088621     0    0   -4   #     C        Sp2
263 1   0.001245    6.521065771     7.393171186    -11.676874408     0    0   -3   #     C        Sp2
264 1   0.000913    6.793521790     5.475461411    -9.796244171      0    0   -3   #     C        Sp2
265 1   0.001811    7.003312122     6.091143647    -11.123053718     0    0   -3   #     C        Sp2
266 1   0.000651    7.155159915     5.006721419    -12.048312624     0    0   -3   #     C        Sp2
267 1   0.002199   11.577563075     7.427090118    -12.349861581    -1    0   -3   #     C        Sp2
268 1  -0.000551   12.220483585     6.404833649    -9.902820163     -1    0   -3   #     C        Sp2
269 1   0.000733   12.300906320     7.382547302    -11.031456199    -1    0   -3   #     C        Sp2
270 1  -0.001415   12.455518387     6.982756403    -8.745400748      0    0   -3   #     C        Sp1
271 1   0.000781   12.932703483     4.990795688    -10.346347891     0    0   -3   #     C        Sp3
272 1   0.001245   13.015603575     4.403206758    -11.810238123     0    0   -3   #     C        Sp2
273 1   0.000387   13.645470055     7.811537301    -11.441394925    -1    0   -3   #     C        Sp2
274 1  -0.004410   -13.564853712   11.056102847    -9.170875601      1    0   -3   #     C        Sp1
275 1  -0.000366   -13.337332129   11.046628652    -12.057237662     0    0   -4   #     C        Sp2
276 1  -0.000070   -12.163972993   11.932608021    -12.164858805     0    0   -3   #     C        Sp2
277 1  -0.001168   -11.628319644   12.759186280    -11.062522391     0   -1   -4   #     C        Sp2
278 1   0.015974   -10.715577453   12.147605150    -10.080099593     0   -1   -3   #     C        Sp2
279 1  -0.000813   -10.450754582    9.697469568    12.720710732      0    0   -4   #     C        Sp2
280 1   0.017746   -10.553491797   12.796788829    -8.723559183      0   -1   -4   #     C        Sp2
281 1   0.001453   -10.195445977   10.825416225    -10.413887143     0   -1   -3   #     C        Sp2
282 1   0.001635   -9.795333846     9.993203080    -11.609823446     0    0   -3   #     C        Sp2
283 1   0.012969   -9.307021203    10.515585380    -9.268386723      0   -1   -3   #     C        Sp2
284 1   0.001710   -8.460516882     9.409943527    -11.516593491     0    0   -3   #     C        Sp2
285 1   0.012432   -7.880736879    10.863550644    -9.623999744      0   -1   -3   #     C        Sp2
286 1  -0.002023   -7.340336556    10.034870695    -10.731816658     0   -1   -3   #     C        Sp2
287 1   0.084852   -6.905067068    11.367616960    -8.708238086      0   -1   -3   #     C        Sp2
288 1   0.000898   -5.979156313     9.998410820    -11.159910522     0    0   -4   #     C        Sp2
289 1  -0.048187   -5.947375835    12.281455082    -9.416250013      0   -1   -4   #     C        Sp2
290 1  -0.000235   -5.663269568     9.390704899    -12.403672607     0    0   -4   #     C        Sp2
291 1   0.003371   -5.312471517     9.525126738    -8.876005526      0    0   -4   #     C        Sp2
292 1  -0.000312   -4.759181299    10.333469771    -10.123176869     0    0   -4   #     C        Sp3
293 1   0.014454   -4.737770451    11.780330616    -9.875056793      0   -1   -4   #     C        Sp2
294 1  -0.009125   -3.813156444    12.518055279    -10.658796800     0   -1   -4   #     C        Sp2
295 1   0.000886   -3.476048186     9.653940049    -10.252676039     1    0   -3   #     C        Sp2
296 1   0.001867   -2.572628663    11.865969193    -10.978267903     0    0   -3   #     C        Sp2
297 1   0.002095   -2.377662710    10.521130193    -10.365443809     0    0   -3   #     C        Sp2
298 1  -0.002918   -1.832876502    11.924080050    -12.240173687     0    0   -3   #     C        Sp2
299 1   0.000659   -1.368465544    10.475182609    -9.306934534      0    0   -3   #     C        Sp2
